Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Bcan,11.883770989772033,4.962391495160832,1.86787724460749,2.656701081126781,0.007890937609304724,0.2651491560812946
Gm17782,2.593349902841607,4.930995460968299,2.3616623604586047,2.0879341363643373,0.036803776363511585,NA
Guca2a,24.604579436207068,4.927241068807617,1.7368319628324027,2.8369129393337147,0.0045552031130599475,0.2230431529956504
Ighv1-83,20.031770435836545,4.889960234655542,2.1691753459810688,2.254294584213949,0.0241776418192183,0.3534048818552638
Gm30717,7.119044801536428,4.838628358642366,1.7659573402508681,2.7399463443182617,0.0061449215115401135,NA
Ighv1-56,6.160003979583623,4.722367168346747,2.9145752859065386,1.6202591132854953,0.10517662790764469,NA
Gm34237,1.138091516823969,4.678903039224538,4.5764695434206955,1.022382645581266,0.30659983102773625,NA
Sema5b,3.5857990581506742,4.674543848513386,1.6872604856453801,2.770493286770338,0.00559714540012838,NA
Ighv1-58,20.01308905525263,4.6665651271765505,1.799996383247134,2.5925413909766983,0.009526971660028126,0.27882994736636985
Rprl3,1.3987928773099014,4.660829407277088,2.70603377698699,1.7223840466864566,0.08499997168085495,NA
Apoa2,29.832343247977608,4.621730369813197,1.6157610811967462,2.860404563272448,0.004231008788205261,0.22204120568007168
Spx,10.245656202174542,4.600276203430571,1.780865799959939,2.583168368741797,NA,NA
Krt33a,2.8200473368359655,4.592186055851835,1.9512264192404138,2.3534870226078177,0.018598257049628853,NA
Rps19-ps2,7.135777198449496,4.567639080694772,2.4851791836670523,1.8379516095716317,0.06606953617916914,NA
Gm3654,2.093534821924718,4.55297723714884,2.4483108999692664,1.8596401450510203,0.06293645556422228,NA
Tmem211,21.08354198428496,4.529486923951631,1.3394233874780148,3.3816692811973,7.204682647472747e-4,0.09149396986515773
Gpr22,1.9514266839939187,4.5177575226309115,3.927483676556106,1.1502931379698054,0.2500231561447871,NA
Prap1,4.0884157112365695,4.516650007449074,2.363640386085278,1.9108871358090413,0.056019086589011224,NA
Gm29650,34.40515179031423,4.468740590213277,1.2345783330904536,3.6196492927483335,2.950025704792865e-4,0.07112554728251319
Ighv1-28,4.0118387010660035,4.462568778873767,3.380561325111182,1.3200673940523766,0.18681251786031333,NA
Gm24265,42.54463360234149,4.431291100885107,1.6976025307958946,2.6103231000766507,0.009045674250662784,0.27360697606186557
Dppa5a,11.111572467231282,4.42541569575556,3.942734632104577,1.1224229142181286,NA,NA
Ighv1-2,4.191190274222413,4.409162437051135,3.3643960338123193,1.3105360940682578,0.19001454211592925,NA
Gm12784,1.392905263160381,4.404805375021953,2.8420272010419945,1.5498814977587072,0.12116996128748042,NA
Col25a1,61.68810033591618,4.4007613005631585,0.9619490513625932,4.574838235278173,4.76588079189167e-6,0.006098860988762294
Krt17,390.9526169191091,4.36996164781869,0.9219395011004615,4.739965738101622,2.137543606775977e-6,0.0033379364276694694
Gm38103,3.5797482887039096,4.337475201114663,1.9061422946464326,2.275525396659442,0.022874430950603396,NA
Ighv1-21,2.2370085067923813,4.308784694065772,4.514226676340151,0.9544901049495064,0.33983561568410214,NA
Krt15,99.93514769483906,4.301215601228816,1.906309817967853,2.2563045947137588,0.024051561842561953,0.35315250027613476
Hmx3,0.8304513421202019,4.296559152841038,4.5808046040494625,0.937948575462671,0.34827083816353516,NA
Crxos,4.094620295864437,4.295417380906628,4.451134962725618,0.965016207523926,0.3345366939444743,NA
Gm13612,2.077386140938571,4.280751362884849,1.8368186033076026,2.330524829820647,0.0197784292576553,NA
Dsg3,90.388035154017075,4.271997749781087,1.7216114143278411,2.4813948805334674,0.013086930448815542,0.29441193314109104
Gm44973,1.0376750873813567,4.268674507033526,2.8861923115956665,1.4789986411797824,0.13914067797819843,NA
Gm6052,4.414847893011592,4.267250854650668,1.5766973697901667,2.7064488952744123,0.006800704877772161,NA
Gm38150,3.9226699110286796,4.263377058167311,2.130860842765963,2.0007768562836965,0.045416442595562,NA
9530052E02Rik,1.820396860507391,4.249529015583308,2.0797490829528553,2.0432892844697257,0.04102380972082245,NA
Gm15459,2537.180566890615,4.239456422593789,1.161114922640543,3.6511945027393606,2.610234601284923e-4,0.06481173556265071
Egfros,1.4467816883482096,4.21857773334365,4.1005184307252325,1.0287913112970783,0.3035777505217016,NA
Mcpt8,17.57856245595441,4.2044334135714045,1.6193711080348034,2.5963371784950007,0.009422355119555205,0.2782038096352962
Serpinb2,1101.752747624489,4.200243300636344,0.772748625667577,5.43545877808292,5.465562029326877e-8,1.5154181653313653e-4
Serpina3e-ps,5.648362665595063,4.181960299524036,2.8767478180248713,1.4537111224421828,0.146026413220584,NA
Pnma5,0.7143419877568495,4.169874292536834,4.582512505270978,0.9099537181274437,0.36284691825030135,NA
Mcpt1,72.49938815530103,4.169576647522591,1.1256331419934174,3.704205652774725,2.12054176321555e-4,0.05879555462142315
Dync1i1,1.636926072313669,4.1684232661857035,2.5623799610319358,1.626777967974341,0.10378426252194925,NA
Klra4,23.541250794402853,4.164849044625148,2.6234284113246993,1.5875596325199928,0.1123859524388388,0.5259330762041888
1700020L24Rik,4.781013361024347,4.162538880127262,1.5528118095135635,2.6806460735452715,0.007348018654419768,NA
Camp,8.258225004607121,4.143589253928477,1.7704443912211207,2.340423271397153,0.019261895874973765,0.3296634335255411
Gm47210,1.4183498424373657,4.140897332065443,2.459204263604416,1.6838362690524118,0.09221331572692212,NA
Gm10552,1.0945954991428268,4.1316517621081905,4.342001803542542,0.9515545937215569,0.34132291871972853,NA
2010320O07Rik,1.0058278165949894,4.125417435631021,3.5249728911047384,1.1703401878753459,0.24186409527049255,NA
Gm14719,12.242386109334356,4.11221831993879,1.2878434342465819,3.1931042319166165,NA,NA
Chst9,30.54976968166824,4.100820503358701,1.6666800933791321,2.4604724803813065,0.01387542128157489,0.29820063186316065
Ighv1-41,0.7061049263266803,4.045643761450371,4.584338749127724,0.8824923250316413,0.3775106283717432,NA
Mcf2,0.7973691830649258,4.032327659894609,4.584543950725561,0.8795482611212491,0.37910407776708527,NA
Mcpt2,69.2383732802464,4.02999823303601,1.2087568222145415,3.3340024717732084,8.56058970346285e-4,0.10100281582043119
Col2a1,5.742722528244603,4.02779376065703,1.6401274692345469,2.4557809293547255,0.0140578826260038,NA
Gm31520,7.225386412399198,4.0205001457642915,1.6276017704433103,2.4701989262823343,0.013503793623294673,NA
Six2,7.841096970472622,4.015289687471494,2.160913145438129,1.8581448754421765,0.06314844363511411,0.45653561447976293
Gm26788,5.273526589701346,4.011365312214747,2.446879630078245,1.6393799118293668,0.10113416261038571,NA
Gm8115,0.7694845110377749,4.007233920117896,4.510268763546046,0.8884689871490816,0.3742885307988991,NA
Wdr64,0.8810057052929381,4.006977710935195,3.625532508129387,1.1052108075022107,0.269068254949835,NA
Ighv9-4,36.093822529733465,3.9903118981195673,3.2577403263646625,1.224871075765694,NA,NA
Gm5546,1.4774348500990613,3.979883803259956,2.277544072115679,1.7474453522047204,0.08056011640538062,NA
Gm49220,0.954139595473953,3.9769536675699197,3.0091309244282294,1.3216286587216501,0.18629183537342095,NA
Col17a1,201.08656013766452,3.9744878831327912,1.348097456951821,2.9482199989602336,0.003196095248837892,0.19913947775156243
Cpa1,1.3307395391897987,3.9741667071222557,3.086191560205979,1.2877252204192444,0.19784163108513503,NA
Tdrd1,0.6227438917626189,3.9731065247092388,4.585479728670617,0.8664538412126157,0.386241328912202,NA
Serpinb10,24.69707282362799,3.966615779484192,1.3204888274170377,3.0038995386603546,0.002665433212960789,0.17879897955974064
Krt6a,1666.8279657690164,3.9378276755970996,1.1655127677706587,3.378622512329232,7.284996454686013e-4,0.09181303107587614
Krt5,1571.7794199634284,3.928102110740197,0.9058968211687043,4.336147361321483,1.4500175305242018e-5,0.01153458314058249
Fgf4,1.477748703000162,3.918750025907891,4.574604946274422,0.8566313532929959,0.391648652368322,NA
Cd160,3.9482536935841375,3.9093913779156533,1.5962372245027379,2.4491293135539505,0.014320202568135258,NA
Igkv9-129,15.098326897121364,3.9016300295787056,3.028176587102676,1.288442043372292,0.1975921313576897,0.6094439606189205
Gm44274,1.5652697113512473,3.8927564864071944,3.369301268105887,1.1553601701505243,0.24794296532522256,NA
Gm49933,3.9010329459421973,3.8846021585266857,1.590539613036104,2.4423171398488823,0.014593320522741404,NA
Cldnd2,0.8992930031724586,3.8829237091006177,4.551294893844339,0.8531470273113485,0.393577775121017,NA
Rbmxl2,0.7487521071794093,3.8802720017231276,4.587025759807334,0.8459233073690234,0.3975955293205682,NA
Vwa2,6.924592399188991,3.8732071240450994,1.6429527716450911,2.3574671109790035,0.018400085147783594,NA
Gm34922,2.7793384206268743,3.8714497248633246,2.498570571770293,1.5494658300246915,0.12126977949931425,NA
Rpph1,13.84304356287164,3.869996054835035,1.6368294817579685,2.364324505371584,0.018062983023848758,0.32551279926625204
1700061I17Rik,0.7820925318119866,3.8617637713351494,4.58734599671819,0.8418296274355312,0.3998833255408756,NA
Ighv1-62-1,3.1382706619593486,3.861342585957581,3.375753764856121,1.1438460429658015,0.2526874911937855,NA
Mslnl,1.36407143937248,3.8597087719327052,2.583122677417062,1.4942026585404524,0.13512265796093692,NA
Gm47136,2.060965658621475,3.8525838153619043,2.9040441127278394,1.3266271674306898,0.1846320443976184,NA
Ppy,1.599925654694742,3.8525084668072083,3.467669875929888,1.1109790160674167,0.26657738169225503,NA
Slc9b1,1.5732698413993302,3.8495760063590883,4.062506529407699,0.9475864170291795,0.3433400437156768,NA
Dynlt1b,40.49405188274188,3.8426470458313253,2.3581977162972794,1.6294846777584246,0.10321045591177613,0.514051480305895
Clec4g,1.9987331756950695,3.8410509685499594,2.339505418237742,1.6418217878902255,0.10062694232681217,NA
Grik3,1.738978356724243,3.8363590579063347,2.6560344783700436,1.4443935457722796,0.14862830522136047,NA
Gm17324,1.8849417032064026,3.834913793748537,2.616551556017191,1.4656366257830928,0.1427473076852038,NA
Gm11307,1.1216540908065815,3.8294481752092753,2.3906027863728556,1.6018755591845977,0.10918313013989761,NA
Igkv3-4,269.3450326963774,3.824240518834655,2.090033783023038,1.829750576233868,0.067287244317675,0.4627493164401989
Gm15784,2.5450064186335375,3.7606417720032326,2.4252226439802387,1.5506377450902091,0.12098852134298418,NA
Ywhaq-ps1,15.424834310206577,3.758648825952019,2.06720600212352,1.8182265444716097,0.06902951449506534,0.46667284234460676
Slc26a3,1.9078532691164298,3.7514122665710694,3.0233817408677535,1.2408000669787602,0.21467961649971196,NA
Cnfn,19.280528973971048,3.7391014527573114,1.5529224313788332,2.40778378700949,0.016049683009466582,0.3125002022747105
Uqcrh-ps1,4.481366470497565,3.730473387132989,1.5817546319430285,2.358439995557638,0.01835192644820967,NA
Gpat2,1.4502595756556846,3.7155331052718643,2.8859697481038102,1.287447003806297,0.19793853012835658,NA
Gm10655,0.6821940437202099,3.7119436627227262,4.59009426001629,0.8086857159028261,0.4186959464824612,NA
Ighv4-2,34.777136609909746,3.711603849468178,4.590100821493696,0.8086105281365823,0.4187392070391742,0.7612791661038889
Foxd4,1.93075603615775,3.7102955264794977,2.6082179938609373,1.4225404223161418,0.15486942551114405,NA
Trh,0.6838119264742414,3.7102824047674243,4.590126352096424,0.8083181420644002,0.4189074613264099,NA
Boll,0.6975965414909684,3.710282404764543,4.590126352095927,0.80831814206386,0.41890746132672085,NA
Gm12873,0.804119425366258,3.7102824047522907,4.5901263520938125,0.808318142061563,0.4189074613280428,NA
Triml2,0.8481024073071376,3.710282404748575,4.590126352093171,0.8083181420608665,0.41890746132844364,NA
Gm42427,0.8155637362252374,3.710024261452185,3.876148995910684,0.9571418088846019,0.33849568353453435,NA
H2bc3,2.8924519008430627,3.703401725212749,1.9989959082560906,1.8526309683362832,0.06393527056701905,NA
Trpc4,2.3480236397563075,3.7018684556348984,2.4318189657783567,1.5222631732580614,0.12794315165592285,NA
AC161166.1,2.6000659000698865,3.699060848845846,2.625721260152244,1.4087789534184476,0.15890054034913917,NA
1700034P13Rik,1.9265198228298528,3.6939525262868558,2.559636329007959,1.4431552187409862,0.148976751149632,NA
Gm41609,1.4725184165729865,3.6907996381018133,2.478736319506475,1.488984370405588,0.13649148450478182,NA
Tmem114,1.8208055363227993,3.6873429090183714,2.521796126962872,1.4621891395555544,0.14368938690089383,NA
Gm14760,1.3355636716396515,3.6829912220248717,1.9504789795367443,1.8882496354303773,0.05899244518342733,NA
Dnmt3c,0.6284041236951923,3.679003037764446,4.590737511651659,0.8013969494938106,0.4229018805844147,NA
C630004L07Rik,0.6479976080620222,3.6703664130071942,3.7855087828572493,0.9695833832504948,0.3322541989162049,NA
Tubb2a-ps2,0.8525092653773977,3.663324154034932,3.681920487365068,0.9949492843764683,0.3197609310816177,NA
Fam83c,1.066863954556592,3.6630676401476756,4.221673243857411,0.867681468592456,0.3855687334189946,NA
Gm29904,2.3483125314873234,3.659377168997031,2.762201556829401,1.3248045422135868,0.18523598790099052,NA
Gm12589,1.7515223316017496,3.648971042065077,2.879106428146849,1.2673970668092862,0.20501334808740396,NA
Gm26903,1.5228181052391727,3.641651865289595,2.078808903173775,1.7517973199603796,0.0798086652255011,NA
Gm15854,3.504993280136358,3.627081105276216,3.3371058401869726,1.0868942367956171,0.2770835536192007,NA
Gm12446,1.354916897265173,3.6257871389069534,4.166035274553675,0.8703207966224913,0.384125116891197,NA
Fth-ps3,4.06609413429806,3.6232404706509893,1.4554006417615875,2.4895141356166315,0.012791783163751487,NA
4932441J04Rik,7.569849557308342,3.601133455425443,1.0791449858052018,3.337024684165552,8.468042705469507e-4,NA
Cyp2a4,20.967223530177225,3.535042678692142,1.4267689376199362,2.4776560419020064,0.013224856641336985,0.29441193314109104
Stfa2l1,8.336844326719712,3.5299357983432866,1.7771090358953845,1.9863360812662527,0.04699601881704146,0.41079806618857106
Ovol3,3.286617552178353,3.5279723202583826,2.600000628621676,1.356912102797701,0.17480914080594304,NA
Rnf182,1.0528878410120777,3.527495318417195,3.109337295929461,1.1344846128579098,0.2565913245426247,NA
Trav3-3,0.795386542162212,3.525108749763569,4.593943825334531,0.7673382356839922,0.4428804406497033,NA
Lamp5,1.048825133846282,3.523223098816383,4.5939852569119335,0.7669208545054594,0.44312857359601254,NA
Gm44985,13.111814327080737,3.519494900202778,1.825166568758265,1.9283143579587003,0.053816036986431795,0.428775666334425
Trap1a,0.8198969026125026,3.5172753931090637,3.91431594209303,0.8985670664152715,0.3688833073429514,NA
Krt90,4.623124743292384,3.5125328547346664,2.228081528921049,1.5764830905607006,0.11491451269120766,NA
Gm13199,1.5241605113326624,3.5079265664165784,2.371830291624481,1.4789956004879161,0.1391414906544062,NA
Ido2,7.636640750895737,3.5077303972850755,1.906305671678094,1.8400671253300473,0.06575838301385874,NA
9530046B11Rik,0.6462404840637487,3.507490333826424,3.8900762937165014,0.9016507824003209,0.36724240566780825,NA
Gm43655,0.9766308664526309,3.5064397543693704,2.491016962433841,1.4076338327874787,0.15923952381851061,NA
Gm13544,1.2064053590382084,3.505555619002984,3.7143156668269057,0.94379582497837,0.3452739945147948,NA
Wfdc6a,3.2810133977429246,3.5036493292631468,1.7724510580784427,1.9767255706690927,0.04807265879050686,NA
8030456M14Rik,4.529332579072561,3.4968237201173946,1.9375909726534326,1.8047275041381265,0.07111733366349136,NA
Gm10415,0.9316790204378685,3.4896308816581803,4.3374717641504255,0.8045310889399391,0.4210903220718629,NA
Gm8870,0.8384462712795923,3.46276258505103,3.180891727039431,1.0886137857555895,0.2763242349234638,NA
Gm27353,0.5988273777977385,3.461562886820024,4.595370113718667,0.7532718369051794,0.4512865788968638,NA
Klra1,2.2461938610002874,3.4611006684887125,2.4367326680425556,1.4203858773186797,0.15549537203592756,NA
Ces1h,30.685691207326965,3.458161939365856,1.0584103044594173,3.2673169609134813,0.0010857204897087424,0.11504487940633527
Capn13,8.741773385087429,3.45786899207531,1.9204387901656108,1.8005619391686611,0.07177195271771364,0.46968072292393875
Gm47052,1.0253872242967526,3.4473703817302113,3.1124912991386253,1.1075919738905817,0.2680380712574952,NA
Pax7,1.5640942875666681,3.4381942822320375,1.7937818560647856,1.916729322803375,0.055272328002326836,NA
Ighv1-70,9.152624537615539,3.4349306143394767,4.540105341926995,0.7565750914672743,NA,NA
Gm15922,3.977624450184402,3.4318658304724625,1.973308551636883,1.7391430385408755,0.08200960588064088,NA
Gpr21,2.6182728411278133,3.421666545768767,1.6254062453790332,2.105114678558934,0.03528132681017383,NA
E030037K01Rik,2.816614695114833,3.4202982072213106,2.152957128614363,1.5886513306572922,0.11213913254407416,NA
Hmga2,240.21573613149184,3.4103504497796786,1.6065328352852337,2.122801585424293,0.03377048194293093,0.381505800397845
Brsk2,1.4400019455986275,3.407031480703463,2.2509560515228557,1.5135930701083566,0.13012907982277824,NA
Gm9903,2.6837805437554882,3.39477746392295,2.0022355683830546,1.695493536089997,0.08998183543235841,NA
Serpinb1c,4.157143755100962,3.385980506429395,1.7739828909990198,1.908688366505371,0.0563023047900021,NA
Ighv7-1,18.483224037745853,3.3759113577431217,2.17494326931567,1.552183638704897,0.1206182897882535,0.5350818317173615
Gm6594,4.650959311735983,3.365934096534775,2.6526536274819184,1.2688931798947123,0.20447916511529102,NA
Ighv2-6,37.730522919071454,3.3402323356271517,2.9071780720618876,1.148960350150868,NA,NA
Zscan10,1.1576252507883196,3.3336286051895705,4.437362832885385,0.7512634712861391,0.4524941083875209,NA
Ptprh,3.240630096609589,3.3329628508705276,2.3378815202659164,1.4256337722757773,0.15397408246298747,NA
Cebpe,4.852124216712137,3.3327860475550555,2.180973913394313,1.52811825354121,0.12648318018589144,NA
Ighv1-81,282.24068326420326,3.3271648324798493,1.7113028854597538,1.9442290787618128,NA,NA
Edn2,67.90188438031178,3.325082570555563,1.0888031989384324,3.053887583906321,0.0022589671175577623,0.16702300874529305
Gm12766,3.185010443369912,3.319784508082174,2.24943806937009,1.4758283649977582,0.13998997400269098,NA
U90926,6.653015946967891,3.313113333168668,1.727503302874566,1.917862227907551,0.05512848279868849,NA
Pnoc,0.8381597318797702,3.308184649530231,4.599080840474933,0.7193143074190027,0.47194728240877315,NA
Gm16618,0.68526709375153,3.30338943396176,3.9415476314362166,0.8380945107995751,0.4019776255716082,NA
1700018G05Rik,2.564134161077706,3.3030441001350765,3.5959767936965954,0.9185387697509612,0.3583368713460473,NA
Gm44081,2.7903676096107484,3.3023334146810677,1.7290669161855863,1.9098933556407354,0.05614694574758247,NA
Fabp7,15.578554063833483,3.3017573000318747,1.5437295250339709,2.138818521307492,0.03245036885761796,0.37484892366613387
Gm13880,1.3600103916268658,3.3012290654432235,2.671142465936054,1.2358865569854085,0.2165007346077401,NA
Wfdc12,88.76696535935642,3.298584901315084,0.9019188294270835,3.6572968583108634,2.548891219057217e-4,0.06481173556265071
8430430B14Rik,6.4507741924311714,3.298543715680029,1.6938280809269874,1.9473899109494177,0.05148800669907819,NA
Cyp26a1,1.2199791793781398,3.2981441725759577,3.101947589679709,1.0632494835015915,0.2876688273639374,NA
2310069B03Rik,5.005747930263986,3.2953837548100764,1.385958736500142,2.37769254453539,0.017421344981875784,NA
Rhox5,1.1900375063166027,3.294956660214555,4.365217741701475,0.7548206882642804,0.4503565788860985,NA
Fmr1nb,1.257703255459108,3.294570723363366,3.6919417549632256,0.8923680117472986,0.37219571091592973,NA
Rnu73b,1.7447990434876712,3.2944102437328784,2.424356178056008,1.3588804621829664,0.17418447093606437,NA
Gm12034,2.670599788061627,3.2925239517136284,2.067091437290647,1.5928293699620593,0.11119847449826119,NA
Ighv1-21-1,0.8939513416372369,3.29238985209462,4.599485671899054,0.7158169601896477,0.474104378526748,NA
Gm6623,0.7573700743299604,3.28991492982672,3.9079640709328314,0.8418488169573721,0.3998725828414362,NA
Hmgb1-ps5,3.9065815157001658,3.289377550582321,1.9282981211267152,1.7058449181396909,0.08803695747598674,NA
Gm7893,0.9404777807781797,3.2854721637123347,3.696378066447343,0.8888355316073128,0.37409147694804773,NA
Gm36201,1.480504538884846,3.2828581030222015,2.952765110747694,1.1117911448740065,0.2662279600937904,NA
Gm7516,1.0545306927287166,3.2822235383144824,2.447248825607335,1.3411891361312356,0.17985905268996705,NA
Gm4883,0.7958619849248084,3.2822161807779207,2.4432058221053032,1.3434055170798687,0.17914070141071506,NA
Trav8d-1,0.6730807065550348,3.2764324945660293,4.599899158484214,0.7122835483301548,0.47628920945278996,NA
Gm48066,1.3394686794176311,3.2762747496941076,3.4996154938045816,0.9361813477778181,0.3491798249686695,NA
Gm7860,1.9579286615610338,3.2737096040777303,2.2483470687365097,1.456051714434568,0.14537832417952748,NA
Itgb2l,1.2508774646020997,3.2718918891380397,2.7070088295497863,1.2086742582521246,0.22678801501691406,NA
Gm39197,1.3922264464224507,3.26987483451073,2.4351383380932505,1.3427881214629847,0.17934059079598264,NA
Gm49719,3.7388543756113797,3.2689629288852333,2.0365327937973263,1.6051609573101513,0.10845838716810934,NA
Gm4756,3.377462686369062,3.2679088438947708,2.409100332199018,1.356485157640502,0.17494485465724857,NA
Gm5764,1.5723252109604366,3.2678866503712864,2.456924412824872,1.3300721150855443,0.18349451200268063,NA
Olfr1314,3.1932766701374162,3.267089618079033,1.9120161157690267,1.7087144774221665,0.08750385106056162,NA
Pdzk1,1.9023820056019949,3.2646806250465326,2.656840202990732,1.2287832069732953,0.21915309938949837,NA
Gm14206,1.5440853242511368,3.2610000360672373,2.8386850813113673,1.1487713299147562,0.25065028430172065,NA
Gm37571,0.9772463500110058,3.2603167763031826,4.5563566136890845,0.715553467985344,0.47426711460967624,NA
Gm2670,0.6536220515850101,3.260308810911693,4.600321587434989,0.7087132386172051,0.4785024477748882,NA
Abo,3.960629354559444,3.260047106445392,2.1805193986354476,1.4950782407556222,0.13489402390788227,NA
S1pr5,4.237132061819545,3.2585569688742004,1.4899737474015862,2.1869895188132706,0.028743289146740875,NA
Gm3508,1.680468025622657,3.2562265750400794,2.1961640199544514,1.482688244345071,0.1381572593858727,NA
Rnf224,1.4477377078779505,3.254317770508497,3.1789289940189636,1.0237151495460812,0.3059698376808016,NA
Gm10364,1.331860857522185,3.243502734545761,2.3354099775788932,1.3888365493360966,0.16488245839466403,NA
Gm6272,3.376512647243128,3.2320867171389294,2.4948590293125306,1.2954987352650322,0.195148237370398,NA
Gm16538,1.1409226545978737,3.229669216836645,3.105262251051491,1.0400632718679486,0.29831050589830327,NA
H2-M2,183.697624163938,3.226334130127745,0.8769212233785628,3.679160732018173,2.340027595224061e-4,0.06381753946581553
Vinac1,0.6137474117816659,3.22580600164678,4.024575279721532,0.8015270624705472,0.4228265835237946,NA
Gm4152,0.5936065650087539,3.2252514265453107,4.601256382302631,0.7009501663394121,0.4833341154734853,NA
Clca3a2,50.12505011770948,3.222020372024484,1.0359800864377504,3.1101180555540417,0.0018701258258790679,0.15275844021447896
Gm15750,1.0901753129781306,3.213633831591109,3.177187605516076,1.0114712225402607,0.31179094778057737,NA
Gm14018,0.842828894276248,3.208088275007601,4.5825125052665125,0.7000719084390198,0.4838823981905403,NA
Sall4,0.9410221976475369,3.2080882749842687,4.582512505263798,0.7000719084343429,0.4838823981934609,NA
Gm2420,1.229637395123957,3.2007201190883783,2.46512077331553,1.2984029641612587,0.19414890110138053,NA
Gm4742,7.053570087617122,3.1950041456603246,1.7167043243531324,1.861126636856482,0.06272629542180146,NA
Gm13713,4.146363747599624,3.1872649634521037,1.688538903080714,1.8875875217544507,0.05908134656397276,NA
Gm5846,2.5530214098661026,3.185781441141208,1.8422259289368517,1.7293109336376142,0.08375346083852243,NA
Synpr,53.503764865314615,3.1837075229154554,1.1105093862860995,2.8668893412623886,0.004145279270924547,0.21985658338277683
Ddx25,3.5121127036509847,3.175982204731671,1.9148526502321699,1.658603968481122,0.09719562159004458,NA
Tacr2,1.445667856404724,3.17468532473424,2.0305688878015995,1.5634462557787543,0.11794766752886321,NA
Lman1l,5.743331159125404,3.16851324742979,1.6987249811142704,1.8652302654379163,0.0621491349786761,NA
Gm19582,2.757121272638065,3.1675662546980483,1.5873577687396536,1.995496111259823,0.045988797860045394,NA
Gm8210,95.53391940050527,3.1602312942136463,1.2636374156736414,2.500900380928446,0.01238780185908647,0.2927384347423556
Lgr6,370.3046360726035,3.153338444443499,0.9141573282894041,3.4494483026724856,5.617332785728393e-4,0.08092330742022573
Crybb1,2.037445611982565,3.1517318822877227,2.676421154156802,1.1775919037976166,0.2389593390852317,NA
Ces2f,55.76900645812975,3.13201171537506,1.0766560240262455,2.9090179644030036,0.0036256602559170763,0.2144337716267768
Igkv3-9,60.85665705292373,3.117032127589409,4.405338858769812,0.7075578582074928,NA,NA
Gm34552,8.415357125053236,3.108294785338587,1.489747758260896,2.086457098594431,0.036937237461413426,0.3900015217317711
Spink5,1188.2968099542738,3.089353007823277,1.2373724339926007,2.496704244376072,0.012535345722139456,0.2927384347423556
Gm34590,7.081975815677217,3.071730809515286,2.55997648428211,1.1999058695950038,0.23017590013215108,NA
Cblif,2.8897426025741795,3.0625905886909015,2.0056742387445876,1.5269631177034362,0.1267701829000963,NA
Gm42903,1.9060429816236066,3.0619952410431277,2.203738269571328,1.3894550379790556,0.16469442407951043,NA
Krt4,1030.7432373428157,3.0570728842805335,0.7808220350868709,3.915198018125112,9.033004063574839e-5,0.03920409181247748
Ssmem1,3.0932266619549895,3.0547530347796847,1.6236723888259443,1.8813850970198092,0.05991955264684576,NA
Srarp,3.761089356255358,3.048963032165361,1.873277282587926,1.6276090360489661,0.10360781190285884,NA
Slitrk2,5.175006562154011,3.04633118179638,1.7440452216160536,1.7467042391100458,0.08068865468573395,NA
Emilin3,0.6696891974541771,3.041806925785011,3.986811583863078,0.7629673140554109,0.4454828893738581,NA
Gm20768,0.7251248136994415,3.038387774402494,3.323129064402485,0.9143153081082065,0.3605511891253905,NA
Gm10706,1.199029059646643,3.03761740499063,2.4373383454390574,1.2462846656783875,0.21265990545991792,NA
4933411E08Rik,0.7197993077637156,3.036601452165464,3.9092089199272326,0.7767815725289986,0.4372876504954838,NA
F12,0.8868580624878303,3.0364280582418015,3.7342771910458503,0.8131233711098442,0.41614732808491633,NA
Chrm4,0.7983565903151971,3.0364140836056652,3.720609927679508,0.8161065369998176,0.4144392054779829,NA
Slc5a11,1.2552920730287822,3.034339585715298,2.2277232125850093,1.3620810559289842,0.173172306138665,NA
Snora78,5.622003164147329,3.034028339582837,1.9906403599892721,1.5241469029589996,0.12747201837776037,NA
Rps12-ps26,4.383180892878209,3.033194294173412,1.6257662982795538,1.865701298755701,0.062083167873714575,NA
H2-M11,1.5525977067372587,3.0331653548071804,3.18180090354205,0.9532857167243226,0.3404453263879891,NA
Gm15890,0.8613300278918017,3.033041668009929,3.108964787642959,0.9755792925237372,0.32927299032491086,NA
Gm1833,1.4227194896780921,3.0330302298007488,3.102700142285656,0.9775453929513201,0.3282992165459635,NA
Gm10766,1.5488365729945441,3.032822766470454,2.9982441835120444,1.0115329442306815,0.3117614216447704,NA
Gm44005,1.830508201997253,3.031853960105933,4.606836451353948,0.6581205979680202,0.5104606411151951,NA
Gm33489,1.0014248835008177,3.031791627394232,4.466062354631464,0.6788511638782108,0.4972321716935979,NA
Cpa2,0.7039549183518016,3.031522575335548,3.997153716298496,0.758420313678315,0.44819940082642634,NA
Gm13558,1.1434105180694236,3.0307309722208657,2.6202619942109706,1.1566518840164677,0.24741461534934028,NA
Slco1a4,1.1838341925660711,3.030682290617945,3.1794502690694046,0.9532095281065671,0.3404839197468241,NA
Gm18561,1.221110168840164,3.030651331342901,3.159164248807209,0.9593205964163369,0.33739726257597025,NA
Gm2895,2.3997966531473764,3.0297523529052057,2.188002521369388,1.3847115454917291,0.16614068732876378,NA
Upk3bl,1337.601619016152,3.025865557899381,0.949166595681992,3.1879182976569527,0.0014330102103333319,0.12886247491408276
