Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Notch3,1117.735031749838,0.07883669570999814,0.30229425932913634,0.2607945512592787,0.7942509465497194,1
Mesd,1026.887781399384,0.0788042292532804,0.17223621721922883,0.4575357641126975,0.6472860022568176,1
Tmem43,3849.222231072345,0.07876362159778177,0.3502528055592625,0.22487649020260317,0.822075359003821,1
Ccdc155,14.70526806766746,0.07875199899653652,0.8809230015992112,0.08939714237631621,0.9287662944334435,1
Isg20l2,513.5710918256431,0.07874912153453913,0.22772430033131696,0.3458090393513855,0.7294862313874835,1
Ankrd17,1591.685117466123,0.07874890528777712,0.27523929727797475,0.28611069010340323,0.7747933441326771,1
Otub1,1843.8339735146624,0.07871553825129599,0.24298022447366174,0.3239586201791022,0.7459693624949431,1
Yme1l1,1458.9333179596267,0.07870584001970261,0.3719590522868842,0.21159813032053446,0.8324205680927497,1
Lyrm1,150.94147877024105,0.07864665269566833,0.45766819389186664,0.17184207630178946,0.8635616854178584,1
Hps6,287.7696844630221,0.0785957946559303,0.32081943751359987,0.24498451610369945,0.8064684204670548,1
Inf2,2127.8944178365296,0.07858534850191012,0.36981890333036427,0.21249684046493633,0.8317194424464391,1
Rap2b,693.209662221451,0.07848882678845642,0.2728962989841645,0.28761411232261136,0.7736421410766068,1
Eps8l2,3076.0164317972717,0.07845527724748487,0.3908782662977793,0.2007153735882465,0.8409211379612592,1
Pde12,418.31787865703643,0.0783932324494974,0.2214875617132768,0.3539396607335455,0.7233841034590323,1
Slc10a7,400.1588780420234,0.07839138590689543,0.23144744842712747,0.33870058382422563,0.7348353008060091,1
Sox6os,4.175726565871652,0.07836474814700896,1.4439092430657292,0.05427262726057753,0.9567179576831684,1
Arl2bp,1855.67474232197,0.07834105458846792,0.16242066323165066,0.4823342857351522,0.629568495055648,1
Ehmt2,3126.307254015436,0.07832556647798494,0.26610179563115255,0.29434437408514563,0.7684947680243494,1
Sox12,326.1423265425802,0.07827016653832042,0.45855964695511153,0.17068699144820804,0.8644698920395772,1
Xpa,466.4475012141487,0.07816932908453562,0.27766628333214066,0.2815225822395963,0.7783096100527594,1
Psmd7,2788.690993671015,0.07816529537585895,0.2179905362059718,0.35857196709678824,0.719915321045385,1
Cd63-ps,122.66447643593827,0.07815293790446746,0.42401432172499304,0.18431674096884834,0.8537649815221204,1
Rwdd4a,529.1058569251006,0.0781427811213016,0.1929980054455888,0.4048890605935931,0.6855590598399925,1
Agl,585.7871528694662,0.07813385068476798,0.19939078756198608,0.39186289216335,0.6951595223980052,1
R3hdm4,3428.5393202274618,0.07811919513849709,0.3102160334281409,0.25182191350722943,0.8011787185085335,1
Ccdc85b,918.2182387562741,0.07803656298265033,0.35981475667989843,0.21687982922855467,0.8283019974286603,1
Slc25a38,411.32926393480744,0.07799768518758309,0.30238993320764274,0.2579374397825084,0.7964551894886674,1
Tmem8b,146.14232871734785,0.07798129264797643,0.34983401622478527,0.2229094056933265,0.8236060158739653,1
Gm32219,17.394237770565258,0.07778717464080567,1.0683601826540066,0.07280987807648145,0.9419574102543546,1
Tdp2,227.55811288040033,0.07778565576011841,0.35637959496502963,0.2182663004815168,0.8272216297740889,1
Padi3,7.805472893410381,0.07778098467806777,0.9420166658881558,0.08256858662339482,0.9341945801991877,1
Slc45a4,1279.2707655811155,0.0777741537408891,0.31819306262564084,0.24442441673340823,0.8069021333313162,1
Pacrg,97.40171989691783,0.077725888013745,0.7273367020513412,0.10686369571964552,0.9148971148349023,1
Hlx,243.01742798039922,0.07769353081789127,0.48399376888770246,0.1605258906461623,0.8724668282899815,1
Smu1,1528.4243333952195,0.07769186853689547,0.2108610470957041,0.36845054886611295,0.7125373117647095,1
2310016G11Rik,3.708621457842409,0.07765870919536928,1.2099552563092326,0.06418312478120411,0.9488244141611021,1
B3gnt2,60.036991293889606,0.07764251822374961,0.7012867233636897,0.110714370651908,0.9118428499096922,1
Rps15a-ps6,97.38651463565118,0.0775719187560195,0.6708712037894904,0.1156286308278637,0.9079468709773231,1
M6pr,5179.3382982689445,0.07745396772862878,0.1601953590400866,0.48349695142695753,0.62874292385207875,1
Madd,1288.1110364511082,0.07742026023870399,0.32681172970808653,0.23689559829403004,0.8127377848614341,1
Tcf25,4955.598220787389,0.07736274574512982,0.2134043546347347,0.3625171842324622,0.7169655844368601,1
Mrpl3,658.3282917640078,0.07733576378192579,0.2236164730198789,0.345841085576244,0.7294621463559894,1
Mxra8,1928.8243606080537,0.07729665013479216,0.4149673354649132,0.18627164966657436,0.8522317386531431,1
Nmi,450.52350397725996,0.07711983451851895,0.26364254218393196,0.29251665486033657,0.7698916277317548,1
Arpc4,3859.889115757549,0.0771004935262743,0.2699913605604235,0.2855665209665824,0.775210148468747,1
Esrra,1241.3758146556665,0.07709906413836654,0.30711616241386114,0.2510420276562,0.8017816159910359,1
Rnf121,911.477665438687,0.07706379630741922,0.23944774282668965,0.3218397275233343,0.7475741159939089,1
Mccc1,468.8727216827927,0.07680455722332381,0.3162915479216062,0.2428283579754716,0.808138366455816,1
Satb2,28.55383028500959,0.07671915382857752,0.5693940931091694,0.1347382327232331,0.8928188434624745,1
Gm5846,2.5530214098661026,0.0767184460478168,1.4886145440780072,0.051536810756698186,0.958897770069834,1
Anp32e,1442.2218327220198,0.07670897042759466,0.23814800816193932,0.3221062860010695,0.747372176324935,1
Ccdc127,946.0751044724138,0.07668378811645239,0.21669526011012855,0.35387847467212835,0.723429959284341,1
Def6,641.5435735242602,0.07655897382504698,0.41026112784969304,0.18661035284116856,0.851966148949107,1
Gria2,2.6321519618415232,0.0765484259370371,2.4581214489279577,0.03114102680745152,0.975157070862196,1
Smn1,447.4076930085602,0.0765104743912201,0.1765167245532067,0.43344603512715807,0.664690762780781,1
Gatad1,1268.2394636038657,0.07647937572576466,0.19659647538789107,0.3890170237023244,0.697263553255065,1
Adm,344.82736815584514,0.0764543966748427,0.7013993234551268,0.10900266669523527,0.9132003752233966,1
Nomo1,1816.0000746011954,0.07643560279419387,0.2625718982721223,0.2911035160166992,0.7709721509322404,1
Slc39a3,776.6632226125552,0.0763914742004232,0.33293796453887814,0.22944657064335103,0.8185218433152422,1
Zfp40,68.23116807606796,0.07635831458952615,0.8178664760010111,0.09336281267192048,0.9256153326279069,1
Colgalt1,2426.755366715515,0.07634944854222972,0.24779001262676303,0.3081215733147085,0.7579898261620602,1
Hspg2,1634.8330053733532,0.07634306464212377,0.35690515037740034,0.2139029502975699,0.8306227394769329,1
Ctps,1212.928402227499,0.07629881290231434,0.3154372145962021,0.24188272458589288,0.8088710365061583,1
Plk3,293.4566799499377,0.0762818623665098,0.40861098602070706,0.1866857842207994,0.8519070026949656,1
Card19,812.1196807845282,0.07626456977583758,0.3131550987796591,0.2435360946477788,0.8075901271270889,1
Suclg2,857.4549670337155,0.07620637148058215,0.21502583417022383,0.3544056544398933,0.7230348975895844,1
Idh3g,1581.0396765827884,0.07609194106308219,0.12375292193833426,0.6148698541517961,0.5386406726745046,1
Snx12,750.9683348334859,0.07608410132323776,0.1796347133965927,0.4235489894164349,0.6718947637075012,1
Slbp,457.14049915099935,0.07606502738715018,0.2511739867488482,0.30283799836011077,0.7620133238110749,1
Kdm4a,1330.8529837306621,0.07602658702600405,0.2957211470526445,0.2570887736089761,0.7971102437203403,1
Gm3219,8.900606752601934,0.07602301401098457,0.9372460127411352,0.08111319010965153,0.9353519360632293,1
Rnf217,365.55943853626815,0.07597914689368873,0.2513263631436936,0.302312681977769,0.7624137115531537,1
Vdac3,1175.3098698607898,0.07597714637015138,0.1726803976824235,0.43998709401793795,0.6599464547603202,1
Acad11,706.7979935850353,0.07596450366028487,0.26145288637828434,0.2905475809143498,0.7713973555262637,1
Nip7,632.5175863203677,0.07590928999523858,0.274086564477564,0.27695370672374675,0.7818156528439664,1
Hpf1,479.5350382538382,0.07590860695739181,0.33323642968005757,0.22779204251549612,0.8198079132354505,1
Nrbf2,326.5149974361951,0.07583641938667783,0.28104489877201344,0.2698373808527908,0.7872853633778447,1
Id2,2444.893428033001,0.07583463253471509,0.34190909986598,0.22179764318773734,0.8244714142328088,1
Gm15564,1206.1289419302898,0.07581745938221561,0.9209605290664151,0.08232433094507574,0.9343888067905571,1
Trappc9,1048.9111547144698,0.07576605377108633,0.3170330329473112,0.23898472997190215,0.8111174234311749,1
Thtpa,179.5669710519896,0.07566491567030857,0.7437062850519431,0.10174032032689338,0.9189627971875479,1
Slc25a44,739.9256897821842,0.07562177367426531,0.19014524824189916,0.3977053035690944,0.6908474275555346,1
Sf3a2,922.8736344776033,0.07559582837848862,0.2462871018689383,0.3069418893837037,0.7588876039077702,1
Cct3,4156.073377040666,0.07558938779452111,0.285285611260214,0.2649603934128129,0.791039973106828,1
Wtap,886.8137978160751,0.07547998737849826,0.3132381284304772,0.2409667933999642,0.8095808532962625,1
Mzb1,118.13618927923032,0.07537125225104183,1.6600033052970533,0.0454042784195266,0.9637850708207837,1
Zfp148,781.7288476538442,0.07536144439971232,0.32263061776692153,0.2335842919104342,0.815307723671304,1
Gm34397,3.5425473149664937,0.07535476646213064,2.5322418935575843,0.02975812328744929,0.9762599567385128,1
Ubash3b,160.0356635269487,0.07532507360430915,0.5025611741381592,0.14988239736880574,0.8808573996922088,1
Samsn1,153.21900703461694,0.07528970147933764,0.4286127892723813,0.17565901756489916,0.8605618338268852,1
Cip2a,57.89946611902395,0.07528729987809603,0.6282275526028078,0.11984081176664955,0.9046092517811115,1
Mrs2,842.8753635292197,0.07521309378066253,0.1872863372033408,0.40159413069732924,0.6879827500727149,1
Ints10,406.4639896923277,0.07521105262265516,0.17057416045895546,0.4409287574406845,0.6592645739105882,1
Kif4,60.23711248764565,0.07518875776344949,0.4287232330235085,0.17537831396071463,0.8607823794467793,1
Macroh2a1,3174.141710548912,0.07517830272131325,0.2859378552901473,0.26291832763810935,0.7926135297307394,1
Atxn10,4914.646199972171,0.07511285416144221,0.3846374634866005,0.1952822106317236,0.8451720228302154,1
Ctnnd2,63.87741447260685,0.07510072373949886,0.8813014526597935,0.08521570401687491,0.9320899059939147,1
Psmb4,5905.938447067312,0.075082225933711,0.3167856556053607,0.23701270750480422,0.812646931941329,1
Lrif1,251.48622932014044,0.07502110148329151,0.5071946628465255,0.14791382279586904,0.8824107791916275,1
Plcxd3,1.6133280572234945,0.07495391422331994,2.5684275743350398,0.02918280233879102,0.9767187971380391,1
Gm8292,68.31040892146571,0.07490811459942384,0.6631563702646742,0.11295694041139505,0.9100646932275801,1
AW554918,156.58887278852606,0.0748478004798586,0.42262014015086063,0.17710419681641426,0.8594265454550947,1
Plxnd1,1849.886189391381,0.07484644185018142,0.2862385864220864,0.2614827119772494,0.7937202797391756,1
Il15ra,151.88192248339902,0.07484103285036058,0.3104962529127263,0.24103683103511317,0.8095265708743432,1
Zfp407,290.1998248551196,0.07480111226510243,0.27999349008400287,0.26715304074627166,0.7893513305004525,1
Hs3st4,0.9250144313102526,0.07476777103388077,2.6734767027780557,0.027966494324109237,0.9776888743443823,1
Pomgnt1,1865.3434869355679,0.07471887247970745,0.23148823104516436,0.3227761175691453,0.7468648011316301,1
Ostc,3237.256273714394,0.07470881683946329,0.3215412634363029,0.23234597028403806,0.8162693100759618,1
Gm37805,0.7128985635695732,0.07469267110400205,3.9606850585428233,0.01885852320999293,0.9849539673347735,1
Prpf40a,1156.2551992877911,0.07467210159241787,0.3842495379146807,0.19433231331301734,0.8459156855286454,1
Arf4,4385.140044441725,0.07466799506724973,0.271731754237017,0.27478568074204845,0.783480899892855,1
Hap1,292.5348255544281,0.07461801087731802,0.42190913797542007,0.1768580107920421,0.8596199211565171,1
Lclat1,473.21528109520256,0.0746105104446961,0.28006620232262996,0.2664031212118429,0.789928761680584,1
Ap5m1,333.7694305972922,0.07458560374429084,0.44263867574772486,0.1685022295403752,0.8661881898302082,1
Lrpap1,3580.381663410586,0.07455445778269604,0.2652358875300317,0.2810873689717215,0.7786433888792057,1
Dnajb1,1642.102926557741,0.07454347202266817,0.2984463808389056,0.24977174061596344,0.8027638749216305,1
Calm3,5969.680742342304,0.07450475626737228,0.2436502475351676,0.3057856785334008,0.7597678333839618,1
Golga5,1029.3917046173183,0.07442809734513879,0.15748844138785187,0.47259403096029323,0.6365028418467861,1
Gm7251,5.37617058863077,0.0744161962290823,0.9791116741898381,0.07600378811809967,0.9394160844353069,1
Grsf1,1651.8114457730985,0.0743929950689913,0.23759890763570482,0.3131032705884882,0.7542022043734362,1
Gm43814,11.853440745357075,0.0743765013326112,0.6566376205472727,0.11326871779083009,0.9098175171881586,1
Mtmr9,621.0458286907977,0.07434624579085121,0.2596212989337231,0.2863642008425146,0.7745991906696671,1
Zfp963,49.867512918770615,0.07433066199003491,0.47929878129875997,0.15508210095719518,0.8767565928276368,1
Psmd4,3788.875297041142,0.07432152452052025,0.2869918320788469,0.25896738587355156,0.7956604045804702,1
Arpc5,6131.413182309256,0.07428121127447981,0.17970142181941384,0.41335906261847355,0.6793435630404803,1
Cisd2,1504.778858415207,0.07424275160060347,0.28325232089546065,0.26210818455395496,0.7932380369541756,1
Mlec,7332.968389857349,0.07421970758464164,0.22253687121576807,0.333516451360006,0.7387444732384696,1
Dnaaf2,58.58160533052069,0.07421816436562939,0.49481331708627596,0.14999225324545715,0.8807707271321635,1
Mtpn,3072.206672731871,0.07413109391146494,0.32225419459003624,0.2300391900430425,0.818061316949279,1
Ipo8,866.096712915399,0.07407356405172895,0.176677579120557,0.4192584278120791,0.6750272752990312,1
Rchy1,1095.9708300433754,0.07406031648108691,0.2543551328873794,0.29116894807811305,0.7709221100223642,1
Gltp,2756.681270625927,0.07405245314140282,0.18957456559285044,0.3906244116125018,0.6960748786543245,1
Utp11,801.9350425429682,0.07405093121376632,0.2382868401879974,0.3107638304966549,0.7559801682060456,1
Sys1,1296.1714954126946,0.07404349941355931,0.2861754344710566,0.2587346448880747,0.7958399867560925,1
Zfp1,248.21367828960044,0.07400519821165408,0.25988481597663726,0.28476153150212086,0.7758268459213691,1
Porcn,1004.4081583302639,0.07399351897167625,0.5441561566021375,0.13597846514080145,0.8918383051515829,1
Pomk,364.1906851470535,0.07390746602327462,0.2823360734456263,0.2617712470153344,0.7934978078320187,1
Gpr89,556.8878187432134,0.07382175117953221,0.247838248889328,0.2978626241524861,0.7658080153993335,1
Rpl9-ps6,242.08687110416494,0.07380208481606387,0.5248577987791685,0.1406134861437312,0.8881752936956011,1
Slc20a1,520.2086430735595,0.07379575690677097,0.21344190572709434,0.3457416511316471,0.7295368793282543,1
Coro1c,3271.3773769554864,0.07368999439473843,0.20427640541566752,0.3607366902936827,0.7182962940333717,1
Tulp4,1218.9667857186819,0.07351847104398902,0.25812210478948217,0.2848205158715439,0.7757816535558824,1
Aldh1a2,193.8398205734064,0.07347944007663511,0.5942084586922906,0.12365936398540274,0.9015849874750084,1
Npat,299.77796829051243,0.07343922349331149,0.3829971426534097,0.19174875035495956,0.847939017197729,1
Vps13b,1040.884199717874,0.07340259146281926,0.31126094557305395,0.23582332607670958,0.81356976697952,1
Spata7,137.08980297726535,0.07339647323147049,0.3517343836718504,0.20867016885089493,0.8347057292775378,1
Pdlim7,788.388302640016,0.07339070866730409,0.4080512609043254,0.17985659082306277,0.8572651548847756,1
Usp14,763.0470668830077,0.07338111457548291,0.31630076399408874,0.23199790493346487,0.8165396410368531,1
Actn1,6919.177675098476,0.07335224334150543,0.3978726598742625,0.18436110529606767,0.8537301802502719,1
Gm7993,44.94042239975583,0.07334329117017988,0.8558918768278954,0.08569223888653392,0.9317110719059999,1
Ulk1,1210.265507748901,0.07331817042285607,0.32899173753618605,0.22285717863899773,0.8236466647346868,1
AW146154,135.5070754735747,0.07328561576413402,0.3278164002535946,0.2235568925393641,0.8231021094471805,1
Fndc3a,1445.0919975074423,0.07326671536591084,0.3434678556980384,0.21331462071467808,0.8310815703082753,1
Lcn2,16922.660704381015,0.07316473052105861,0.748774383141969,0.09771265172567535,0.9221604690110116,1
Afmid,42.069375153477026,0.07306053443366653,0.5624082562372292,0.12990658231526547,0.8966403364878195,1
BC060293,1.0033853262232175,0.07305588079087694,3.603075281814881,0.02027597956656583,0.9838232173768781,1
Slfn2,1904.6325923455622,0.07299380677848755,0.378664726024076,0.1927663227174915,0.8471419793555944,1
Morf4l1-ps1,13.703480454732714,0.07299126966625147,0.7030494651321945,0.10382095895987477,0.9173114335053745,1
Zfp212,468.40223604282164,0.07287658127447207,0.1979413044315715,0.36817268373446316,0.7127444772208974,1
Map9,88.13481719521825,0.07282173056380685,0.8391121248248994,0.0867842668570697,0.9308429936650617,1
Gm28178,2.705360158387776,0.07280654297810005,2.4257523352473553,0.030014005106863445,0.9760558837429578,1
Ier3ip1,676.6873344779725,0.0726915220493012,0.3629853430164424,0.2002602128373223,0.8412770777617281,1
Zfx,536.6210531570956,0.07267157054710265,0.2490830756926958,0.29175635616753265,0.7704729167770314,1
Eif3a,5767.375993986172,0.07265341352366171,0.35040002175515056,0.2073442038038166,0.8357410545127054,1
Kctd9,370.1742721769597,0.07264268889086122,0.2959848360803621,0.24542706259160582,0.8061257767380289,1
Pinx1,177.6206407552848,0.07255847672391115,0.26545560656766704,0.2733356347680505,0.7845952253006618,1
Tmem14a,85.81234060135237,0.07253200909810298,0.2693401640317765,0.26929518424718013,0.7877025377622049,1
Tmem240,20.857824405617897,0.07252661828879665,0.6188216625258849,0.11720116259789615,0.9067006456500367,1
Amd-ps3,8.158453264987584,0.07251137541707509,0.9467551228159061,0.07658936684853272,0.9389502181319522,1
Arhgap27os1,66.59869808853922,0.07247116419252277,0.4870974416000424,0.14878165640629482,0.8817259255908212,1
Gm50390,1.0008935517065056,0.07246941653123623,2.6714442535203307,0.027127429829665622,0.9783580969674023,1
Mettl1,332.26341077538615,0.07245859080153562,0.330483339694323,0.21925035878829904,0.8264550290053763,1
Gm26807,1.5429934059145978,0.07237424525088244,3.406721307408809,0.02124454533262984,0.9830505802530054,1
Pcdhb18,7.7498342483472005,0.07235707900578162,0.9449898046589661,0.07656916365557435,0.9389662907505282,1
S100pbp,383.25593131876263,0.07230119609709702,0.23785229547834877,0.3039751874233161,0.7611467948076205,1
Mss51,5.198209421989043,0.07228262037916593,1.242042219873362,0.05819658882975477,0.9535920378386574,1
Sdc4,8825.471142754923,0.07225332752648043,0.3092427089781421,0.23364601792952036,0.8152597992040752,1
Prkar1a,5651.166720511916,0.07221005984289913,0.12991595629360364,0.5558213317516438,0.578333001259393,1
Mospd1,294.9340824905538,0.07220532438928799,0.4310617987960124,0.16750573720743248,0.8669721336689843,1
2810021J22Rik,93.07639295077408,0.07216744950156306,0.2884909953052227,0.2501549465182097,0.8024675251986224,1
Dhx40,1100.9267199166118,0.07211523584391734,0.40144794698080594,0.17963782449575041,0.8574369080358308,1
Cox11,196.5219733289645,0.07201881069393344,0.22663839052379994,0.31776968821339446,0.7506596451249719,1
Slc27a2,34.215879290307704,0.07198300668172353,0.7863040160129264,0.09154602445848396,0.9270587375121446,1
Kmt5a,2127.8493125381383,0.07195476898839967,0.2618265415786691,0.2748184678090779,0.7834557089455246,1
Fgfbp1,586.3139562013714,0.07194591562449973,0.5732901198681223,0.1254965211000844,0.9001304790265108,1
Trpc6,82.73629074854718,0.07185439277986283,0.4805735276169509,0.14951800016153943,0.8811449069397114,1
F11r,6833.643892674373,0.07180849876044025,0.26517874097514066,0.27079281882242584,0.7865503833485626,1
Polr1a,949.69150979334,0.07179650350032452,0.5325541207939385,0.13481541255053922,0.892757819636985,1
Zfp397,372.3817731463453,0.07177156154806752,0.354323129148773,0.20255962889154808,0.8394792472636773,1
Cops6,2645.485131616017,0.07175799938693947,0.2964673772508819,0.24204349244880033,0.8087464628629643,1
Btd,653.1277996308263,0.07171618308813917,0.3185996178491806,0.22509814535335798,0.8219029237548037,1
Gm16933,151.71805016253393,0.0716516133365496,0.8760454714625975,0.08178983359953222,0.93481384059999,1
2310033P09Rik,338.45765094194405,0.07161706971516135,0.28761098493770715,0.2490067259797907,0.803355578676486,1
Wdfy3,1364.6166495240468,0.07158649972542383,0.27673610120538344,0.2586814637252367,0.7958810226838688,1
Mettl15,80.41743224456357,0.07155444339433581,0.30176166100890317,0.23712238047438594,0.8125618503179719,1
Pcbp1,4745.355950302349,0.0715409752949967,0.2777196125883468,0.2576014514359818,0.7967145094252682,1
Cabyr,4.504248984850797,0.07153803739338528,1.025210838956135,0.06977885394405797,0.9443696782526693,1
Tmem236,1.053707769903766,0.07152574590186969,2.4075254597548246,0.029709237595831557,0.9762989446388446,1
Trim23,269.08236035618864,0.0713615970965256,0.3858684891143482,0.18493761245007578,0.8532779693384266,1
Prph,5.9912703299518455,0.07133536955978094,1.0978146165183467,0.06497943139618308,0.9481903770061928,1
Rtl8a,208.02683759384533,0.0712764583399843,0.3466875600212328,0.205592777357281,0.837109019841469,1
Gm14327,2.066027086813294,0.07125520528808348,2.7746848334014755,0.025680468077065168,0.9795122029359267,1
Magoh,968.1635959715196,0.07119239083610844,0.27977858848016024,0.25445975413217464,0.79914039252944,1
Cul2,591.8763618612903,0.07119140760773042,0.30289713791981676,0.23503492999850095,0.8141816222611511,1
Sart3,702.3878003108166,0.07110735330963258,0.22327998168986699,0.3184672122035543,0.7501305618375794,1
Acy3,252.68825482153056,0.07107702379589317,0.289844174001622,0.24522495247910495,0.8062822568436147,1
Gm37035,0.765789727717463,0.07106987400594823,3.3107423240260307,0.02146644681169982,0.9828735688574634,1
Eif1ad,766.4357856412835,0.0710554306852626,0.1883042233665498,0.37734379726017775,0.7059181281534384,1
Irx5,575.1974680042229,0.07100652493529273,0.42447904583898033,0.16727922292359274,0.867150351492601,1
Capza2,3261.047656256159,0.0709985824629694,0.29785481821709087,0.23836640578102797,0.8115969208540008,1
Bin3,1059.408700969989,0.07099021322119961,0.22709285881415062,0.3126043398806166,0.7545812805242016,1
Vdr,331.090382912458,0.07097586671685628,0.32875121835422844,0.21589537241008794,0.8290693043255821,1
Zfp791,74.13057134721734,0.07093316368226327,0.45833738476389996,0.15476189820038913,0.8770090300618326,1
Srgn,1487.0536236333646,0.07092743281489336,0.5456574866411243,0.12998526466024996,0.8965780848731959,1
Gm14130,10.570080674405059,0.07088953958855759,0.8540946300885899,0.08299963152935953,0.9338518326012686,1
Mlh1,262.7743518534783,0.07088590235002579,0.3398004349169951,0.20861039323666986,0.8347523964537487,1
Pld1,642.0006392300048,0.07081795981946983,0.2484901801006374,0.2849929916376932,0.7756495112446069,1
Ube2g1,837.6038565302946,0.07081365250789776,0.34377734427789086,0.20598696710698847,0.8368010917467518,1
2610301B20Rik,287.7088644390481,0.07067966987314894,0.3719441935704527,0.1900276199896127,0.8492874872334932,1
Ift22,629.0968109593811,0.07066441337371411,0.3802007052874822,0.1858608161189034,0.8525539109410348,1
Slc25a17,1640.6597196505259,0.0706349275970346,0.4645303456989265,0.15205664872282604,0.8791422558387517,1
Urah,1111.1908395503945,0.07062139457010444,0.3566418091088052,0.1980177106732853,0.8430312069820848,1
Relch,579.8530279863836,0.07060845727498491,0.25974029445741126,0.2718425241739392,0.7857431064328522,1
Pdxdc1,3477.625086689182,0.07060303000103103,0.2614148993314416,0.2700803595418453,0.7870984316442139,1
Stap1,34.715853601557654,0.07056069323722461,0.7820232626281038,0.09022838144238197,0.9281057311763026,1
Clasp1,902.4682242680352,0.07054354931395747,0.2505710599105427,0.281531112727633,0.7783030681599864,1
Farsa,655.4489748100033,0.07053052521809114,0.31854666687861505,0.22141347736960437,0.8247704994101194,1
Kirrel3,52.92367702749327,0.07047879015426371,0.7203987360271241,0.09783302861265719,0.9220648801373991,1
Gm13523,1.8321632196325646,0.07043208454350394,1.7468815679282546,0.040318751904305755,0.9678390040759275,1
Agpat5,511.2131968379302,0.07034555129004585,0.3527837191233139,0.19940135407852225,0.8419488013508262,1
Zfhx2,248.13256856802158,0.07014018428457357,0.34654940020643443,0.20239591885829863,0.839607218662825,1
Abcb10,496.5518808930334,0.07006618663799709,0.27882163707749874,0.2512939360531842,0.8015868631087205,1
Phc3,851.5241136584402,0.07004232838698096,0.3252491946715168,0.21534973655421263,0.8294946549873086,1
Kat2b,1316.1991198541075,0.06999377532897567,0.45931840883576647,0.15238617478099512,0.8788823606580383,1
Gm15983,1.858807368693608,0.06995329914023526,1.6795507364775444,0.041650006529094535,0.9667777083564921,1
Cops4,1294.5905111301088,0.06991890807529204,0.17929190386914126,0.38997247821253184,0.6965568981707388,1
Manea,324.87803527482544,0.06983782523863863,0.4621349426444545,0.15111998421718278,0.8798810684139616,1
Cnot2,978.6185540754016,0.0697607993343757,0.20481947579370993,0.3405965134128035,0.7334073545706665,1
Cep162,260.8988609272782,0.06973893719981619,0.36570318269367497,0.1906981959690294,0.8487620521631705,1
Fbxw9,937.1480833510211,0.06969730161077002,0.3673929507832989,0.18970778144265457,0.8495381228354087,1
Nat8f4,133.20996648580885,0.06968029572298728,0.31978990769625015,0.21789397990999937,0.8275117177965488,1
Aknaos,1.8965276827369695,0.06964714105271061,3.089896127351174,0.022540285557241663,0.9820169769265384,1
Cebpb,2585.62644419132,0.0696011972672477,0.3852058739219849,0.1806857111460972,0.8566142750349539,1
Rcc1l,379.7197461919537,0.06956136841546244,0.3019922880098305,0.23034153909651514,0.8178263847408108,1
Zfp217,742.5916307612479,0.06954895179943944,0.3428777904129541,0.20283889404349081,0.8392609567417781,1
U2af1,844.5293114863068,0.0695377456177646,0.2157463318803375,0.32231252791974846,0.7472159432383214,1
Dennd2d,911.6446999024628,0.06951163580563052,0.20151330567322745,0.3449481192986338,0.7301333742545768,1
Gm16580,37.56739370039436,0.06950644549885195,0.3849667013224069,0.18055183801635039,0.8567193621459029,1
Zfp41,101.58090193044299,0.06950575516410125,0.34226584332808635,0.20307534777133748,0.8390761398827558,1
Epn3,2770.921737923266,0.06949312858829848,0.42725294122303953,0.1626510244478829,0.8707932101810144,1
Wrnip1,855.4479524839124,0.06948566336574252,0.22673543252035885,0.3064614233132853,0.759253347418904,1
Syde1,525.5866961782893,0.06948216601365845,0.35346668455809616,0.196573451046808,0.8441613482172111,1
Bcl7c,623.9442241837129,0.06945035111655719,0.29175450525092517,0.23804380006686104,0.8118471228776495,1
Paip2b,1123.6777400328253,0.06937484208338657,0.37450474032168024,0.18524422954912975,0.8530374792073101,1
Efhd1,28.08783024757676,0.06933895556963053,0.7974880654961954,0.08694669998163292,0.930713878828267,1
Ptma,7396.394088613058,0.06925254049125734,0.26181881123676054,0.2645055951637977,0.791390353980067,1
Aplp2,12380.194611135432,0.06924148109029865,0.21448866625503998,0.32282116486269885,0.7468306832350968,1
Ropn1,0.7586076352425934,0.06921469023657958,4.001186369727886,0.0172985419425206,0.9861984487914311,1
Mmgt2,535.2003870338787,0.0691591921904131,0.3517330487761516,0.19662409441208661,0.8441217140585415,1
Gid8,927.4515151222919,0.06914221531320927,0.21035494638038438,0.32869308044784246,0.7423876849984548,1
Socs6,374.38669963968493,0.06911539660385134,0.32744462735259344,0.21107506683695762,0.8328286957038175,1
Cc2d2a,202.6363581335124,0.06904961636539242,0.3193083114602236,0.2162474758318152,0.8287948485452082,1
Tob2,1391.4608428230454,0.06895721663414253,0.31015509866842655,0.22233139783996175,0.8240559117494596,1
Atr,266.8741006909203,0.06894804440148544,0.2914356424607875,0.2365806866288236,0.8129821047391567,1
Gcdh,580.3095094706904,0.06892689455530757,0.18470651566471918,0.37316980566307817,0.7090220672638321,1
Gm5857,8.098662991581179,0.06885327658875559,0.8113682455813155,0.08486069915075953,0.932372136572395,1
Rtn3,5384.950133363049,0.0688468997889855,0.2544779629432206,0.27054169639178816,0.7867435433472916,1
Lxn,624.5571787683756,0.06878632343206255,0.2310511913473767,0.2977103170554309,0.7659242684298903,1
