Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SNAPC5,58.00494727958723,0.01806075495396318,0.29684317599712656,0.06084274935172506,0.9514844443057614,0.9965656816516375
CDC14B,86.01363807477549,0.017986188577040894,0.2412727277511986,0.07454712658443653,0.9405750438646194,0.9932886430760448
BORCS8,369.744223436211,0.01797721535150436,0.22329308527415054,0.08050950314664979,0.9358320383534412,0.9919559413907038
DHX35,26.468146218326954,0.017952889278376894,0.36504498077735476,0.049179937333055875,0.9607758996055618,0.9996855701010625
SMARCD1,154.32044821845963,0.017944670456665607,0.15912014965331403,0.11277434376326877,0.9102094592688776,0.98267265848555585
MRPS30,182.34769687169657,0.017944337052683244,0.19665235166762918,0.09124903363989138,0.9272947142222232,0.9872112794263097
LRRC27,24.75414131857624,0.017759710171913003,0.37671881177220745,0.047143146604135766,0.9623991395291974,1
ZNF37A,270.9866695312487,0.017707205885063897,0.23915985745075752,0.07403920571707888,0.9409791892030767,0.9932886430760448
C16orf87,73.16034778229003,0.017487745113490445,0.2322906965819143,0.07528388080460044,0.9399888463384226,0.9932044553991632
LAMB1,198.0802352700259,0.017428264057172124,0.1832815637361146,0.09509011000290796,0.9242432535540374,0.9866790160667521
KLHL20,128.3895889725568,0.01736713375644721,0.15929175789574074,0.10902719629608398,0.9131809193868249,0.9835861477512047
ZNF200,68.50361898568737,0.017204929430410427,0.20306576256274989,0.0847258996951487,0.9324793050180169,0.9905295114243619
SPRY2,88.51368054388158,0.01720073879911603,0.32301259792187187,0.05325098435719969,0.957531933566498,0.9987224414367061
NEDD1,186.89647665330872,0.017121296518129173,0.12363998944324407,0.13847701374957302,0.8898634349554874,0.9760859962513224
IFI44L,102.03567203664446,0.01705769761649976,0.37818178875788094,0.04510449239907852,0.9640240206520572,1
GEMIN2,43.32104548281791,0.01704004786967971,0.27802523669431706,0.06128957238660635,0.9511285952208546,0.9965656816516375
ARMC2,8.652082595974678,0.0170326871630093,0.45565128784465664,0.03738097009135676,0.9701812457323422,NA
AMMECR1,190.69511479435607,0.016944424370250427,0.28723120101568783,0.05899228325590215,0.9529582544787106,0.9968487346765776
GPATCH4,1027.7795489173686,0.016914172490379967,0.28639944045598714,0.05905798022318161,0.9529059271156576,0.9968487346765776
CTDNEP1,1985.9000226432452,0.016841319262859908,0.23651205214543705,0.07120702353258417,0.9432329916381275,0.9942727105119122
ERLIN2,138.77161557912746,0.016754329694699532,0.2043292005083333,0.08199674668631725,0.9346493005139603,0.9913254937476993
CD38,14.996347073081733,0.016752247715326768,0.9140350946967034,0.01832779486534434,0.9853773540920769,1
KIF13B,207.21722108339594,0.01671140149931723,0.22307799696363909,0.07491281850643983,0.9402840775238006,0.9932729711444657
RHBDD1,78.22155163696193,0.016649791454282768,0.2734483725599084,0.06088824482082098,0.9514482113500451,0.9965656816516375
PARL,675.2508549794037,0.016613315070023848,0.19425461572302993,0.08552339931891899,0.9318452936524947,0.9900904487208458
NALF1,64.52504539285219,0.016535889868351042,0.20353787939655857,0.08124232166207108,0.9352492429144632,0.9916800875435045
KRBOX5,119.90561549675347,0.01639046482555662,0.23986663439262346,0.06833157461461706,0.9455216899528087,0.9948244966932098
GNA13,146.64089469847536,0.01624204600224895,0.2191056624405352,0.07412882817054993,0.9409078767969253,0.9932886430760448
GALNT6,1642.9463520749744,0.016206329703363137,0.25345614556050755,0.06394135627496238,0.9490169220900381,0.9959095229462517
RN7SL141P,4.835908342755529,0.016103891962977953,0.8895830468673093,0.018102741525581275,0.9855568908895862,NA
ZNF91,149.07926542973837,0.015961668299119238,0.2597074921782803,0.06146017646715443,0.9509927289958302,0.9965656816516375
RNU6-925P,6.470283598868789,0.015904335997349327,0.7094582066761,0.02241757984852007,0.9821148571842988,NA
HAPSTR1,108.4847104319381,0.015887853515533623,0.1730213183713739,0.09182598806368962,0.9268362958008542,0.9869987312804009
GDPD3,565.6221003103092,0.01567785826786613,0.3514701071820148,0.04460651972244992,0.9644209458474157,1
CC2D1A,202.82490709776,0.015618742628648657,0.22618724967172074,0.06905226820396412,0.9449480147412601,0.9944973909403456
PRRG4,615.3676931751363,0.015552638827321772,0.2173879304520289,0.07154324895122814,0.9429654050356631,0.9942727105119122
NPHP3,128.9206811804824,0.015402348754379683,0.3367542914656001,0.045737646541478605,0.9635193575927441,1
PRKCSH,299.19465972464,0.01516570200530713,0.24638278968964877,0.06155341460501485,0.9509184763102435,0.9965656816516375
GTF2H2C,11.649492188766192,0.015117858242876618,0.4631556826281393,0.03264098619516349,0.9739608849739084,1
COX14,759.6826931044178,0.014996389263975871,0.1911044606544556,0.0784722094535067,0.9374524356816484,0.9922565748114898
PGRMC2,1260.1975766945438,0.014947820694843628,0.24447260884883854,0.061143130779473594,0.9512452199910245,0.9965656816516375
ANKRD13B,102.54850366920962,0.014905229354702829,0.362313818523698,0.041139003241544646,0.9671850808187832,1
DPYSL2,244.16327194481676,0.01480246339847113,0.21366623188218067,0.06927844080965245,0.9447679862412303,0.9944973909403456
ASB1,202.80722721419207,0.014785931399126762,0.26910234284585266,0.05494538339116745,0.9561819757471104,0.9987224414367061
FAM20A,17.67306232717669,0.014746195715563765,1.0288652707723083,0.014332484664872271,0.9885647232752747,1
CREB1,309.16283466729976,0.01462995327425846,0.15720829794157645,0.09306094821849296,0.9258551415631605,0.9869148822015301
VBP1,252.55537229655488,0.01460570430480285,0.29460776830579083,0.049576779284525606,0.9604596513183907,0.9995643007846851
PUM2,310.9263057371562,0.014459632822136442,0.18334052802776185,0.078867629419868,0.9371379109947241,0.9920561254547194
CLMN,1132.9761852608176,0.01425558683269719,0.13426271946931723,0.10617680685333496,0.9154420723613146,0.9843825908616373
GORASP2,364.79626161468804,0.01415802690871958,0.21079575327097208,0.06716466859045224,0.9464506119659855,0.9952201655312641
ZNF655,391.5811535728199,0.014119415213377437,0.16300404559679013,0.08662002934763649,0.9309735446217692,0.989736720665444
PRSS8,634.1427467177206,0.014105191734659241,0.23654677440605631,0.05962960928161405,0.9524506355248668,0.996763210605925
DPM1,215.413437235404,0.013975133825777192,0.2114178497356737,0.06610195800992999,0.9472966519965007,0.9953150794234545
PRXL2B,170.35562105336152,0.013932484476520892,0.27880131708198724,0.04997280723901229,0.9601440579182298,0.9994656720651588
SPATA5L1,23.987827258469075,0.01388688168684044,0.32990453674508613,0.04209363661334155,0.9664240529234832,1
TFAP2A,539.9227045339912,0.013856133633005505,0.23131447601538824,0.059901714201768,0.9522339146130974,0.9966880435727462
SYNJ2,590.4887202012744,0.013772580620465914,0.13047322890273946,0.10555867081922689,0.9159325173875346,0.9844337667821549
WNK3,10.119887881556751,0.01365989696160282,0.31539346718186956,0.04331065282885498,0.9654538994624451,1
CARNMT1,78.60911000723084,0.013640305528524403,0.2402219676966181,0.05678209057779038,0.9547187805661256,0.9979257077616186
ANKRD46,113.98596895272591,0.013606214774774285,0.2457161533636433,0.055373709007392795,0.9558407408650477,0.998452927018941
CASKIN2,67.17487766204765,0.013471816997699755,0.16778986795545395,0.0802898122625399,0.9360067606923298,0.9919559413907038
RAP1GDS1,146.15886890734436,0.013444469674857155,0.1792738262655008,0.07499404656509186,0.940219448708027,0.9932729711444657
NPC1L1,2.176823323518621,0.013235117592190484,0.7985468620251422,0.016574002380556316,0.9867764648047467,NA
SLC27A5,143.26022274478825,0.013213078350053982,0.38190887779697213,0.03459746321235881,0.972400724353735,1
TADA2B,129.07623662826217,0.01320565727154257,0.19901902684491052,0.06635374255866168,0.9470961970858105,0.9953150794234545
NOP58,753.0022374514458,0.013134840147349386,0.16464892463085595,0.07977483106432544,0.9364163424114996,0.9920445879264544
CDC42EP1,471.4562616917974,0.013048988253862491,0.255398565022701,0.05109264514740965,0.9592516966621476,0.9991110842831548
FAM209A,2.539742633837566,0.013046254402722224,1.3586483819023387,0.0096023773159434,0.9923385291312697,NA
HMOX2,262.9932776746823,0.012934715204294041,0.1953478883748927,0.0662137446782685,0.9472076541187304,0.9953150794234545
BBS9,10.002806523916941,0.012891358429799625,0.43246036343918254,0.029809340970071478,0.97621910906172,1
TSR3,965.5243369588794,0.01288656484286539,0.2374419348851222,0.054272489183934985,0.9567180676902568,0.9987224414367061
KDM1B,43.34285411024618,0.012861972581291556,0.3209279684117843,0.04007744368601834,0.9680313846817538,1
ZZZ3,229.4556141825334,0.012825195411627889,0.13681771197974482,0.09373929169000132,0.9253162574243623,0.9869148822015301
CREB3L1,401.72353912180216,0.012741053576805203,0.18261250479819155,0.06977098085854294,0.9443759447930175,0.9944973909403456
S100A14,4252.455556124098,0.012685618778269696,0.22189923721037227,0.057168374879283855,0.9544110701346166,0.9976846990318541
PDZD2,34.519509031352534,0.012608853533611476,0.3878347400558151,0.03251089247909271,0.9740646296802223,1
RNF223,97.14221448382098,0.012555872197627401,0.1807418143184999,0.06946855239320368,0.9446166637161774,0.9944973909403456
FUBP3,303.3078618816863,0.012539473250555077,0.3552265846166072,0.035299929097617554,0.9718405798688031,1
RAE1,826.173471461902,0.012496483143862704,0.18107714820956144,0.06901192816114193,0.9449801248381667,0.9944973909403456
MYO5C,341.6143398663693,0.012443939047267379,0.15982862466805753,0.07785801243745769,0.9379409991994181,0.9922565748114898
PPP6C,328.73982931066644,0.012297947232216888,0.23895192002736387,0.051466199689077924,0.9589540348824606,0.9990527945035628
EML5,11.932228418192697,0.012198642088251003,0.9888487437183907,0.012336206286089993,0.9901573811109636,1
ZNF652,377.54941814941714,0.01216285383190354,0.23718419040723576,0.05128020468404917,0.9591022417218664,0.9990527945035628
TMEM201,137.7124402801485,0.012162670923696658,0.21595046683163638,0.056321577360511854,0.9550856298675428,0.9980671840273732
CUX1,1576.2690158542518,0.012149668522130716,0.08818174449047635,0.13777986126644257,0.8904144009285299,0.9760859962513224
EPHA1,80.69663907469207,0.012056313288271866,0.33220247058779945,0.03629206389386391,0.9710494778680687,1
CMTR2,143.79128321219946,0.01204246112656716,0.18096760106594317,0.06654484590409629,0.9469440549407413,0.9953150794234545
C2orf68,301.6981767824983,0.011967522812497263,0.17547627294657436,0.06820023363580845,0.9456262409917426,0.9948535709278673
PHLDA2,1786.184758800692,0.011826984622692069,0.5449065761558591,0.021704609817939154,0.9826835865371447,1
ULK1,225.66515129018558,0.011804239220238856,0.37230405930598964,0.031705910599640216,0.9747065812811126,1
PRR15,100.67034446431651,0.011797011206586942,0.30490188619060205,0.03869117162237667,0.9691366121652287,1
AOPEP,120.89036885961028,0.011597984363461804,0.20181302740747706,0.057468957839101845,0.9541716332823263,0.9976846990318541
ZNF236,153.352292065851,0.011516258553857652,0.20752370262298808,0.05549370220508951,0.9557451471329369,0.9984337075371461
CDC34,843.6729353500896,0.01150633606872139,0.18900220330542222,0.06087937530615702,0.9514552750946377,0.9965656816516375
CCDC69,41.6055544568004,0.011403929128270929,0.4779960042891193,0.023857791751274098,0.980966041993772,1
WDR89,161.34206180277056,0.011371690856262637,0.12199592791542636,0.09321369205164011,0.925733797065159,0.9869148822015301
RAB23,47.97874712058922,0.011319610516388863,0.20943978110781006,0.05404708912755234,0.9568976473426839,0.9987224414367061
SELENOS,280.00344976757594,0.011312560130732952,0.13422595825082742,0.08427997295123216,0.9328338350125573,0.9908247369674318
SLC25A32,188.5823136107811,0.01130750754831551,0.17372786816892216,0.06508747080992668,0.9481043561247195,0.9955172708326938
CCDC40,12.686710206893183,0.011301129158855887,0.41735026445695533,0.02707828440832691,0.9783972949409474,1
C15orf62,16.0626389679933,0.011289951714755686,0.48014339584272436,0.02351370822239492,0.9812405039283416,1
CPT1C,8.21971226512924,0.011272980234570788,0.4812918298230312,0.02342233866449761,0.9813133862152349,NA
TIA1,267.27942616207446,0.011196106297944486,0.1436561529051719,0.077936837869625325,0.9378782961343745,0.9922565748114898
PCSK5,44.487674592632395,0.011117023936097129,0.3313634658454043,0.03354933504130993,0.9732365242796653,1
RNU6-703P,7.702873095417728,0.011108210855096903,0.6912492894687743,0.01606976097383561,0.9871787376467454,NA
LINC00667,183.80962390487028,0.011094773276346745,0.19666597190401527,0.05641430069947055,0.9550117647876551,0.9980671840273732
PRLR,74.99750507845198,0.011028672017746455,0.2823001087565871,0.03906719011311438,0.9688368194862175,1
ZBED2,9.629399748731748,0.010995366743513967,0.9021010070720674,0.012188620406490207,0.9902751287525822,1
MTCP1,1.8250484323913887,0.010918545509893714,1.0438905775411451,0.010459473190774497,0.9916546999906697,NA
HOPX,196.95789094562167,0.010819345997911877,0.20114604845698766,0.05378850880197851,0.9571036649140332,0.9987224414367061
TBC1D16,416.7122997725572,0.010797248418751449,0.18758881734329544,0.057558060078773406,0.9541006574651455,0.9976846990318541
CRACDL,53.69819254776604,0.010742463229944845,0.3704429201409876,0.028998970275518694,0.9768654118512456,1
ATM,241.81139708687792,0.010724144901147432,0.25709835723033864,0.04171222646724069,0.9667281071336843,1
NLRC3,0.5877180404372297,0.010703360729514656,5.427322491314997,0.0019721254350819526,0.9984264725833627,NA
FARSA,1048.6087323173074,0.010658008683114197,0.2507358633983695,0.04250691759311965,0.9660945972943696,1
CDH7,22.976873699225532,0.010653620169161448,0.4393204650149292,0.024250225103443362,0.9806530160537126,1
ARL4A,145.28042704567542,0.010431221755498208,0.17581494453790641,0.05933068877002771,0.9526887180576815,0.9968487346765776
ARF3,1261.3181350579719,0.010289253639222019,0.1652058881470207,0.0622813978038444,0.9503387421163166,0.9965656816516375
ZBTB21,69.4265818472338,0.010278869087953984,0.23508298102568814,0.04372442889360325,0.9651240663940481,1
PTPRJ,57.81009779884717,0.01008703536656171,0.27306452266947723,0.03694011681909795,0.9705327529659847,1
SEC22A,42.11489333168764,0.010018831908275539,0.32197674041443125,0.031116632510099437,0.975176525267442,1
RAN,1877.994896808596,0.009889613278808284,0.5243646607008174,0.018860182655312314,0.9849526435244178,1
GIMAP1,0.5549343384472131,0.009840732972774687,10.75403438581959,9.150736011920145e-4,0.9992698770035066,NA
HOXA11-AS,2.442318638409354,0.009836277784988572,0.868416209065329,0.011326686077837373,0.9909628052898808,NA
PACS1,321.34092317207467,0.009802700542267619,0.26980861894093444,0.03633205114330907,0.9710175936867315,1
SAPCD2,449.6329971804048,0.009650176912681531,0.22582931126527778,0.04273217173897163,0.9659150336455988,1
TRIM14,381.5348110947466,0.00960150964836686,0.23979515969363943,0.04004046478933803,0.9680608659084422,1
FOXC1,628.2484172239856,0.00957567777890633,0.25849623775218344,0.037043780064940024,0.9704500982345355,1
PAK6,14.191499086392053,0.009527343240558693,0.44635133304893027,0.021344941831985702,0.982970493596595,1
MIR567,2.2352422315060885,0.009492077448237412,1.1367847894604426,0.008349933546122377,0.9933377943562822,NA
RIPK2-DT,35.34633600223745,0.009476117258942204,0.26975000869520743,0.03512925654675081,0.9719766724537632,1
DNAJC18,38.6095707918498,0.009458367078001531,0.44354681995502654,0.021324393846314946,0.9829868847863196,1
SLC25A37,835.4677257812059,0.009393766259969972,0.17638532323517866,0.053257074271678743,0.9575270814029866,0.9987224414367061
ZCCHC9,84.21054424416731,0.009331690773186229,0.18459071348268338,0.05055341407552251,0.9596813855064906,0.9992367605974039
DNAJC11,395.9062443495224,0.009294059132955787,0.25884024322335797,0.03590654612751146,0.9713568761800212,1
DUXAP8,11.267624285081945,0.009207037796349904,0.44050651908194616,0.020901025064369468,0.9833246089203742,1
BATF,241.78202764714732,0.009118221873698299,0.21297285993247211,0.04281400867974181,0.9658497969178882,1
TAOK3,710.0809359781578,0.009117454640493043,0.1251878517597117,0.07283018689379929,0.9419412490688449,0.9937594178145528
ACBD3,908.4026102237053,0.009116913781840165,0.1456744442324989,0.06258416724960636,0.9500976374044545,0.9965656816516375
PUSL1,85.42224760033417,0.009048971270461286,0.2511818755927622,0.03602557409489314,0.9712619670076901,1
SENP5,157.5891888406576,0.009013706493824014,0.2972302093301697,0.030325674211033497,0.9758073209267395,1
E2F1,522.6245269586994,0.008993445023220512,0.3960741017093812,0.022706470795253963,0.9818844142193281,1
RNF26,261.03862586798954,0.008958554841995333,0.18230828049296818,0.049139593757184685,0.9608080502494439,0.9996855701010625
RTRAF,1126.712011251526,0.0089494594734712,0.1700548073266008,0.05262691254757184,0.9580291735661987,0.9987224414367061
CWC25,236.5498540755988,0.008922507430561858,0.13762446722179605,0.06483227590761398,0.9483075430415769,0.9956497898936404
UBAC1,466.0523552171032,0.008869003033972268,0.12744973605366242,0.06958824167543191,0.9445213960357841,0.9944973909403456
ZNF879,5.555130628007818,0.008796767365526072,0.5996354218235964,0.014670192996226874,0.9882952993428233,NA
MICU1,190.18181987632474,0.008722225839249515,0.14223990688168386,0.061320525515421796,0.9511039445632105,0.9965656816516375
FBXW9,144.12577381052097,0.00867732417066948,0.23951144209953618,0.03622926777361792,0.9710995489944034,1
CYLD,185.6523461708398,0.008530763762887113,0.21708956430938378,0.039296056399696626,0.9686543507268164,1
ZDHHC24,264.45546064654565,0.008466554942805661,0.20730246260529744,0.04084155507079493,0.9674222108240156,1
LDAF1,112.51376316002161,0.008379831792946662,0.2176656381065959,0.03849864345075388,0.9692901130531452,1
STAU2,248.20343914145445,0.008357296531884238,0.18408752176437304,0.04539849551878561,0.9637896801549748,1
SYNE1,51.037928624130735,0.008342438073832753,0.4154835428142931,0.020078865259800523,0.9839804598265153,1
MILIP,110.84628847811679,0.008229532920145277,0.25318323511061247,0.032504256913179506,0.9740699212991388,1
PPP6R3,624.6012049234405,0.008191894445487118,0.17242234458720063,0.047510631322752725,0.9621062573350748,1
BUD13,71.05385096009076,0.008180189878132632,0.26574853128565123,0.03078169365060311,0.9754436398524148,1
UQCR10,879.3465853077005,0.008159517628101912,0.11716602440780463,0.06964064599223863,0.9444796846333294,0.9944973909403456
TNRC18,128.79528346101665,0.00814979911185242,0.24775983047688668,0.03289394853138919,0.9737591585585059,1
APTX,245.50048826969757,0.008064853593614519,0.15719343026274044,0.051305284070298274,0.9590822575726878,0.9990527945035628
LSM7,1098.201184111634,0.008037294073796882,0.24999993204523313,0.03214918503394903,0.974353079676762,1
RNASEL,91.39298053920656,0.008016279800292209,0.2593107644184911,0.030913794952819856,0.9753382884002598,1
SPCS3,957.8536532131172,0.007971024606883302,0.18534154954095838,0.04300721897828849,0.9656957792671732,1
HAGHL,154.58786779967494,0.007882536087148012,0.4618572391352962,0.01706704024366046,0.9863831331564531,1
PHF13,66.14385352934087,0.007858595492594345,0.26885086779810347,0.02923031477248511,0.9766809038661165,1
PPP2R5E,1854.5424629494755,0.007573165476265109,0.15846240134747505,0.04779156072271512,0.9618823624401439,1
WASHC2A,55.889716635333976,0.007481000111309932,0.24089373302724063,0.031055187768060242,0.9752255273965221,1
VCPKMT,104.68691943613442,0.007460898542704194,0.20335760236033304,0.03668856465707189,0.970733326587429,1
CRCP,255.93332341063896,0.007425003903925337,0.17201548501407482,0.04316474126336824,0.9655702112744806,1
FN1,525.65310070917,0.007313847549458135,0.23459842287760238,0.03117603034046826,0.9751291556377216,1
FBXO25,176.37443537692923,0.007297953133550981,0.18526087470860886,0.039392846142120984,0.9685771834357791,1
GATA2,44.40351261614436,0.007165711494631001,0.2142792720438793,0.03344099233809061,0.9733229207709668,1
GGCX,245.4248442652835,0.006930612025403804,0.14873088593276748,0.046598337540574644,0.9628333570432374,1
NFKBIZ,73.9417008752752,0.0069265620505342155,0.43323525301562227,0.01598799267215784,0.9872439709316333,1
PRDM15,90.33068451818406,0.0068342399603970915,0.294198440965062,0.023230034591545313,0.9814667809282355,1
CENPBD2P,167.6454204152189,0.006780601984134138,0.3198666209284527,0.021198216820662925,0.9830875367348678,1
NFKBIE,81.74084700136105,0.006458937451324087,0.2132002714689924,0.03029516523042264,0.9758316523918458,1
RNU6-957P,4.6599898956329975,0.006434640703562469,0.7940979767069211,0.008103081599888411,0.9935347470479449,NA
GATAD1,950.1332628697468,0.006417837626289092,0.2925815934994008,0.02193520634544714,0.9824996409227164,1
ARHGAP17,64.5955871945566,0.006414030765555881,0.3196508386604733,0.020065740457414334,0.9839909297943291,1
MPHOSPH8,643.0109711361206,0.006391712767454379,0.17888241855381554,0.03573136375910233,0.9714965618499883,1
TAF1D,687.9654235372976,0.006284590804928127,0.20864116506915265,0.030121528524081734,0.9759701312403967,1
TMEM263,189.18841371460505,0.006282243130373941,0.09517239463822773,0.06600908965519045,0.9473705887415316,0.9953150794234545
RIOK1,310.035539145081,0.006220623309640467,0.18906500727778877,0.03290203406334548,0.9737527107275086,1
RPL21P75,4.65693712622572,0.006218523729819049,1.0111088625151456,0.006150201981565462,0.9950928797284005,NA
ZNF337,100.51374499157372,0.006194170184635441,0.18128724418969555,0.03416771109474188,0.9727434143132673,1
RPSAP21,9.11201121479779,0.0060570950132630575,0.530651779520926,0.011414443985717754,0.9908927891364488,NA
PGAP2,188.85010174452563,0.005999895252116353,0.29352099444696145,0.020441111081069604,0.9836914887927293,1
ZNF266,41.008729324363145,0.005891596515479463,0.30623725751833925,0.01923866665742538,0.9846507117719777,1
DTWD2,13.41411679586715,0.005881899849948407,0.4608658842767382,0.012762714817086518,0.989817103337661,1
CCDC88B,21.406103479695823,0.0058804897748857355,0.3779560330567855,0.0155586609567421,0.9875864854651081,1
NDNF,4.1368960077303525,0.0057414754667187064,0.7840029688326305,0.0073232828126501654,0.9941569179373141,NA
E2F6,112.67122224158253,0.005673416252212353,0.2406504912898698,0.02357533625550997,0.9811913454994557,1
MLF1,55.82933437872356,0.005623882785741044,0.23539063057294995,0.02389170194264867,0.9809389932856499,1
MIR4453HG,7.491750060887146,0.005603121980042977,0.5757159139055528,0.00973244241596938,0.9922347570454542,NA
SDHAF3,32.277798141731914,0.005477779038375436,0.3784192677916432,0.014475423173725627,0.9884506866764354,1
DOK2,1.4239614934329181,0.005367112302408344,2.0461014948088114,0.002623091921894055,0.9979070778540515,NA
NKAIN4,8.131778723123093,0.005318735518583338,0.5462998192474149,0.009735927655825427,0.9922319763581267,NA
HEMK1,88.52152496007662,0.005276650270038965,0.3403620348337899,0.01550305183895063,0.9876308497708038,1
UVRAG,105.57841994743083,0.0050875348347156615,0.1778211435341535,0.028610404441238545,0.9771753139382205,1
QRICH2,21.310562069611294,0.005003663139712638,0.48657682392568846,0.010283398003512008,0.9917951801082526,1
SANBR,86.25739897291128,0.00492501196270537,0.2733188279225512,0.01801929270712716,0.9856234625546932,1
ANGPTL4,73.46492144922664,0.0049089166159402365,0.823514686236317,0.005960933906807786,0.9952438910340669,1
PMS1,54.22996522180875,0.00489636164024052,0.23338900295132664,0.020979401678414375,0.9832620871392858,1
GOLGA7B,59.623039808715106,0.004819989721186194,0.23245867131116235,0.020734824362539254,0.9834571891618841,1
SPATC1L,79.80009628303375,0.004784157837516049,0.36148008297572287,0.013234914073640277,0.9894403746738446,1
GMCL1,317.19119785698297,0.0046748582965880055,0.18316752609568776,0.025522309528523263,0.9796383538514437,1
ERGIC2,242.3176446963379,0.004516242956942196,0.1529231445385218,0.029532762817367653,0.976439689381248,1
TRIM69,53.20334125088023,0.00449782920088945,0.2420833326378411,0.018579673172370956,0.9851764184964771,1
PBDC1,257.3768457160541,0.004323876253094277,0.2270493787227189,0.01904377046710511,0.984806187948172,1
PLS3,432.4201454195554,0.0043193845756904735,0.1421851737453666,0.030378586331552937,0.9757651226048204,1
PSME3IP1,422.5704422996336,0.004084167842010508,0.10415715732697815,0.039211590896141436,0.968721692545765,1
NGRN,41.28763770847709,0.004080145170984083,0.27130909159872707,0.015038733670667844,0.9880012788706678,1
ARPC5L,372.5231433931205,0.004012333886513332,0.13363875681142798,0.030023729509658398,0.9760481282872383,1
COX5B,1725.0599191064543,0.004006361463138712,0.1294628707969093,0.03094602675251627,0.9753125834433016,1
TULP3,329.2253290194944,0.003950154300159947,0.20844045539171435,0.018950996306050905,0.9848801976626128,1
RAB11FIP3,147.8010730822526,0.0038908881865121598,0.22698174549407343,0.017141855077565046,0.9863234482869804,1
SGTB,18.78763465235435,0.0037585482416385655,0.34082388299574845,0.011027831173689934,0.9912012421083796,1
PPP1R15B,245.5184085055561,0.0037373784327958044,0.2775591605009684,0.013465159737658036,0.9892566815836795,1
AK4,89.422816061141,0.0037313824955889172,0.6289161125020836,0.005933036889043855,0.9952661492402299,1
TBC1D17,212.9919866680665,0.0036335703160903254,0.21642971687798296,0.016788684883503456,0.9866051967812961,1
CYSRT1,41.90232777786174,0.003623426921197133,0.30779700040900776,0.011772132010325766,0.9906074145639843,1
ASCC1,95.12861527740247,0.003602726013888646,0.1767700093008351,0.0203808668005293,0.9837395467623206,1
UBE2Q1,571.8563960903487,0.003480839365858545,0.12465441766628756,0.027923915020622078,0.9777228344503441,1
NUP54,60.131252911822024,0.003478970310302132,0.2659400150893786,0.013081785789674791,0.9895625427906392,1
CERS1,7.24010902125555,0.003458115710012231,0.9909707818851434,0.003489624288855206,0.9972156883079032,NA
PYROXD1,36.578463073379865,0.0034385166365766854,0.368301588549264,0.009336143919772288,0.9925509431235523,1
CXCL3,29.470488989242636,0.0032841869696631208,0.35925417914647734,0.009141680626974897,0.9927060957604118,1
MYL6,4681.284288675129,0.0032528590620302736,0.12536552403333656,0.025946998483931595,0.9792996132811665,1
UBFD1,86.56566228618713,0.003146590508687721,0.24467467750301622,0.012860303079990497,0.9897392455592514,1
KBTBD2,119.53977030545595,0.0028756889496045473,0.2384145057926607,0.012061719734894888,0.9903763733963811,1
TTC14,212.22297080242572,0.0026810168148409252,0.22864391137379778,0.01172573019212339,0.9906444353031068,1
ABCB9,67.73605980455066,0.002617158599751578,0.22458444850780193,0.011653338497570366,0.9907021915723146,1
SMOX,54.58492384043638,0.002566950140635698,0.3732102395144429,0.006878027098011494,0.9945121716387646,1
TRIM39,94.7479530397746,0.0025352130602258913,0.23103597785529265,0.010973239249402965,0.9912447975264682,1
NEU4,8.884679965459688,0.0024863760078420822,0.5966296805281729,0.004167368954291699,0.9966749302765986,NA
C2orf74-DT,43.1074376531504,0.0024847180456846587,0.32379599790173896,0.007673714504768789,0.9938773217625922,1
ZNF530,18.177081793683524,0.002435445248544495,0.48674151117541736,0.00500357005233273,0.9960077453645121,1
WDR6,316.40849650765364,0.0023489363447020436,0.17845771154183435,0.013162425565181598,0.989498207098002,1
SNX16,31.163000061698607,0.002286830577155653,0.31856976730544145,0.0071784293798446445,0.9942724912166604,1
HDAC9,60.46343061726234,0.0022664860296810227,0.22007606245399894,0.010298648587257287,0.99178301254726,1
VPS11,92.85975466900025,0.002143046464065069,0.1936602309092057,0.011066012128581009,0.9911707799727292,1
UBE2J1,228.98581410014248,0.0021412236969524726,0.10976481851420217,0.01950737700782902,0.9844363521625605,1
PARD6G-AS1,12.828298385734332,0.0020976289331736905,0.6790866308087079,0.00308889740720661,0.9975354203680968,1
FRA10AC1,176.94440849245498,0.0019734517047911193,0.1462173474419871,0.01349670021591728,0.9892315182096798,1
CCDC85C,132.9116514768584,0.001958871731478201,0.19955577507422625,0.009816161575627586,0.9921679620113132,1
CYTB,41712.43966706516,0.0019024510070851256,0.2523586595349711,0.007538679316932612,0.9939850611374155,1
MMGT1,547.3906394769294,0.0017764018527557052,0.2903872265869851,0.006117355345255127,0.9951190870593787,1
GPC6,17.34457500675384,0.001746067728581208,0.36031883765821476,0.004845896317631508,0.9961335492773739,1
EPB41L4A,69.03563545493792,0.0016928072616249322,0.3488417620990759,0.0048526508163439196,0.996128160030501,1
USP37,247.21860782929087,0.001682433010708254,0.12710501080270148,0.013236559283408642,0.9894390621013475,1
ZPR1,390.05865912753,0.0015841720189089773,0.227223180645427,0.006971876788315083,0.9944372922153041,1
MRPS5,646.6317952621962,0.0014765835559151217,0.12004342272442062,0.012300411987626025,0.9901859386623171,1
EIF1B,94.65884943138084,0.001300808610812124,0.23809663732991979,0.00546336405839135,0.995640887853157,1
SH3D19,91.0063585445754,0.0012661485132460216,0.1923438293761731,0.0065827352889484885,0.9947477750770451,1
