Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
GBA1,3.3516262503166216,1.596904160591262,0.9285039842598233,1.7198678601947714,0.08545646388779493,0.2191439877886952
ZNF43,84.45990411077771,1.596213830430441,1.4582405774874279,1.094616248562184,0.2736847940220666,0.4933618974470081
DUOX1,10.588545487000463,1.5948649326347042,1.5194127346486686,1.0496587900479077,0.29387501700256696,0.5157177646365139
TTC21A,26.450359801003145,1.5939208872283148,0.4582294106108763,3.4784342740100898,5.043521047229109e-4,0.0035777138773790676
LINC01460,0.4621702165970709,1.5925363205607141,4.549919231334614,0.3500141957670709,0.7263280440261077,NA
RPSAP36,40.54863006944175,1.5920801204621908,1.470529506354204,1.082657718585559,0.2789603777826733,0.4995442564611183
ZNF460-AS1,9.536865610731303,1.5919168502338894,0.39518847989261324,4.02824710544819,5.619426386331466e-5,5.491999488405774e-4
SYT15,13.794032917191492,1.5915336072074935,1.4900311934758916,1.0681209991952052,0.2854659346115571,0.5068475181328105
OBSL1,426.442023170713,1.5912183316542206,0.19776703928559256,8.04592280595537,8.559793761310294e-16,7.100327417987387e-14
RUSC1-AS1,8.745288065884376,1.5911456356109652,0.5152030916413509,3.088385262871465,0.0020124738805253374,0.011396194286734733
NAALADL1,9.317058679294732,1.5909562161452566,0.30017887079490774,5.300027320151561,1.1578535370552721e-7,2.3336615795081044e-6
CCDC78,0.43306331546504345,1.5903041040916452,3.648043840944071,0.43593338606371934,0.662885061334336,NA
SH3TC2-DT,3.113598988031415,1.5902198783390176,1.585903863847514,1.0027214855767062,0.31599526033941283,0.5397541600026223
LINC02023,2.1518093600952266,1.5891286430729883,1.6023644896579374,0.99173980285361,0.32132446932110204,0.5462515978458734
DLX4,47.966078675938654,1.5884920787817831,0.4380416539150564,3.6263493770156807,2.8745636673928424e-4,0.002226673977365258
FLVCR2,42.99691770773132,1.5875854271868866,0.483053343021453,3.286563378811727,0.0010141794872958103,0.006453762836080162
HCG27,3.994586375150263,1.586513799663224,1.0675229026022135,1.486163712081407,0.1372358233515205,0.30716930259983444
GLMP,248.3905875142519,1.5863090233027237,0.17466967790768165,9.081765320144102,1.0682790803518031e-19,1.5886561062492984e-17
FAM78A,3.895837520874954,1.5842353261712483,1.0858499249420546,1.4589818443426146,0.1445701048196092,0.31840143032118595
ZMAT1,75.13393274320163,1.5828981179680475,1.4996435235228394,1.05551625645649,0.291189278570984,0.5132032267105736
KLF2,12.601763678835045,1.5827928711332622,0.6102487435705873,2.5936847683983486,0.009495350293467066,0.04048030663591448
SMIM14,1150.6449793168103,1.5825182919886258,0.12549023126204786,12.61068910363247,1.8437381952207402e-36,1.4492660185004171e-33
ABTB3,8.368332678260346,1.5822033432770886,1.5403034146179937,1.0272023864009199,0.3043251746453436,0.527256628337945
TLCD3B,1.873235487723752,1.5806981977521812,1.797297138189418,0.8794862931482567,0.37913766180909186,0.6064917529882418
ANK1,14.138637021021557,1.5806851100710422,1.5492059555155475,1.0203195414034016,0.30757693848890416,0.5310849920121695
ATP6V1E2,89.71093697192967,1.5806383087171598,0.24083299067680272,6.563213388145699,5.266040268873782e-11,2.0996745584130318e-9
AFAP1L2,6.667400606670182,1.5804898559626244,0.5463880023585528,2.8926144958166,0.0038204990392700124,0.019333224292222593
PTPN6,76.34041839619712,1.5797796294227333,0.22795179365485851,6.930323311316758,4.198798933830354e-12,1.9157069760372183e-10
ARMH4,10.331605544735552,1.5794321496229393,1.5113482880879585,1.0450484260124548,0.29600058862173184,0.5182521973248756
SCGB2A1,7.699168199343366,1.578631987157259,1.5616356261407323,1.010883691900991,0.3120721002503649,0.5358758097194188
SH3BGR,5.382458770453564,1.5772932888725564,1.0643346508494977,1.4819523987250074,0.13835296122028037,0.3088710212149267
NUDT13,4.279033005280236,1.5762149160888677,0.9827407240585022,1.6038970172920566,0.10873675440450069,0.26069972475745723
LINC01504,2.9468668192407956,1.5743948320570378,0.7052064301994538,2.2325304543972337,0.025579924741038016,0.08896919884119564
PRECSIT,31.227327778607304,1.5735974904553856,0.2492765448288849,6.312657661135253,2.7428379600828106e-10,9.715885452164584e-9
FAM21FP,0.7451208328551002,1.5722843345819766,2.192217487140836,0.7172118386084964,0.47324339557720735,NA
LRRIQ4,4.174704200480449,1.5722666426558076,1.088704376702262,1.444163058679234,0.14869311351659376,0.32496719513020167
LINC01814,4.259477897520942,1.5714280843575719,1.5400195444330065,1.0203948969596546,0.30754121309029,0.5310788580899065
CACFD1,531.7275736228949,1.571420846776391,0.33354285436965175,4.711301190205833,2.4614014440583707e-6,3.5671952271353403e-5
CYP2S1,70.18033692036323,1.5696384091255695,0.26777413821449586,5.861799872055746,4.578766738096542e-9,1.2875928883434347e-7
PTPRR,2.8120441453703524,1.5684044216305024,1.6302981706080555,0.9620353196161237,0.33603186240644023,0.562677820322896
GRAMD1A,672.4119926091802,1.567493157541662,0.19279641492296867,8.130302413392645,4.282207691650238e-16,3.6625078946150506e-14
SLC35G3,0.5712563690162804,1.567492033661194,2.622270582155272,0.5977613615955893,0.5499991754616073,NA
DENND6A-DT,0.5855826565771992,1.5663054049123966,2.19251459400391,0.7143876757746239,0.4749874906143772,NA
TNNC1,11.811200554320731,1.5656658921381095,1.0285351773756608,1.522228822676687,0.1279517555177471,0.2923725952839772
TDRKH-AS1,14.445706820108716,1.5645227764006175,0.38410936680853824,4.073118001260469,4.638790663645344e-5,4.640758635442042e-4
IL17RC,18.00505071346205,1.5637689862876285,0.7842583522532123,1.993946231869695,0.046157930805207005,0.1393177845678464
GCC2-AS1,15.494947407302739,1.5621218524113902,0.41382019488378535,3.774880664898644,1.6008427998175673e-4,0.0013427394358022655
PRPH,1.896615796313156,1.5597818244544315,1.1492148208719493,1.35725870927332,0.1746990221678958,0.36388054639942224
SEPTIN14,0.12969318673254293,1.5595449858635557,10.828975017484126,0.14401593718201058,0.885487884778145,NA
CLDN19,0.33251817892268165,1.5595449858008839,10.828975017360078,0.1440159371778729,0.8854878847814123,NA
RPL21P90,5.412497429916656,1.5593986795141404,1.02656615275943,1.5190435368655453,0.12875153761100291,0.2935519592400677
ALDH8A1,3.6393601131808455,1.5579123072422754,1.4034690118830824,1.1100439653825853,0.26698008154674896,0.4846629501915963
CNPY4,25.103191225196476,1.557466818009656,0.37559305924072617,4.1466868987359,3.373208424059701e-5,3.5060682258204024e-4
CBLB,119.10704586420484,1.5571916920071167,0.26714303460733263,5.8290559373782544,5.574181794963215e-9,1.5386792456431071e-7
ZC3H6,160.73832979674847,1.556685257849362,0.2680204693197786,5.80808347138614,6.319201205569726e-9,1.7156423404661097e-7
GAPLINC,0.7070331301925463,1.5563961089778848,2.5241515822705773,0.616601681099454,0.537497485427095,NA
BAZ2B-AS1,2.77433127381549,1.5563495942053849,0.8850527169246377,1.7584823643198964,0.0786654696985326,0.20660794086136477
PATL2,5.940938294365764,1.5524026563579496,1.2349447220216792,1.2570624649632678,0.2087310174774828,0.4101353644901596
HHIP-AS1,0.398314345406043,1.5511369146050893,3.6893746680200716,0.42043355695221857,0.6741687581992559,NA
ZNF438,21.284992855887072,1.5499289004416605,0.3417291611489449,4.535547669477682,5.745419898927083e-6,7.520987015986467e-5
FRMD4B,124.18808678671178,1.5495977606837819,0.31563763614278,4.909420117386809,9.13460992974586e-7,1.4797350943112355e-5
MARCKS,1219.280325953549,1.5494404365511247,0.24085018024497812,6.4332126925341235,1.2493463235121144e-10,4.704132541461219e-9
PRKD2,464.1226510344767,1.5464018621455202,0.28823587794276556,5.365056817987753,8.092374148409605e-8,1.6951880719263624e-6
FAM66C,11.126361036611673,1.5463721282380214,0.710611444070469,2.176114867191293,0.029546672503299815,0.09959708454400042
LINC00471,1.0632831127442157,1.5463368699651405,1.8334119115815004,0.843420324803754,0.39899340873036804,NA
EIF3CL,2.5127782621662917,1.5461128458536615,2.062604438908694,0.7495925135658567,0.453500161089413,0.6806007054371253
OXCT1-AS1,0.29216221086338423,1.5458559647112475,6.480604234356206,0.23853577672835863,0.811465570206078,NA
MORC2-AS1,2.1109218083889876,1.545659057443691,0.7155388693992543,2.160132906184931,0.030762382283412604,0.10291546612504897
C21orf58,214.5976057534128,1.5455794926954427,0.4223751964532059,3.659257233081096,2.529473399178176e-4,0.0019911310157479326
FXYD3,2894.36707341009,1.5454612313128377,0.1857087513607301,8.321962319970886,8.651881765347367e-17,8.207851281643045e-15
ALPK1,133.68640416668916,1.5452911502503106,0.28716340498790405,5.381225892329148,7.398028848441306e-8,1.565631566682316e-6
DNAJC28,12.610469828746934,1.5445288329112696,1.0336214065931735,1.4942887434985042,0.13510016599371363,0.30366264162012946
SHISA7,0.18879828451182792,1.5442127233047622,10.829331925856323,0.14259538204917055,0.8866097448013287,NA
ZBTB22,42.720143111693915,1.543355369460048,0.35755951774087436,4.316359355251529,1.5862366930548027e-5,1.8297700274112947e-4
CDK19,347.5427776927881,1.5418883054203585,0.2713519463304217,5.682245240072173,1.3293785026212315e-8,3.376007837349026e-7
SNURF,0.34616875606590386,1.5409904392789104,5.522987799689563,0.27901391333247677,0.7802341473176277,NA
FEZF1-AS1,18.26875020997693,1.5407212040609872,0.31267456059264487,4.927555350651798,8.326483983138504e-7,1.3614495406428591e-5
SSR4P1,9.33078279320983,1.5404315338891053,0.6316171779385158,2.4388689663520475,0.014733309519657742,0.057562778755263985
SLC44A3-AS1,5.982167080611526,1.5380182301175596,0.7459857306757341,2.0617260717901145,0.039233822922956435,0.12321779204513734
UBALD2,310.1588836897583,1.5370477327922798,0.21795757734803073,7.052049997499971,1.7630082680725754e-12,8.713166910501198e-11
LOC105371734,0.6998784033554619,1.5364723655429273,2.336408359833031,0.6576214980041972,0.510781376965324,NA
FSTL4,3.704970307002462,1.5360573355865375,1.1090351611196003,1.3850393472068523,0.16604043627785284,0.351523596465117
CDON,25.817153042216,1.5355992854567115,0.3464086262114089,4.432912950959698,9.296840839116452e-6,1.1486747884078986e-4
CD8A,2.026794146182918,1.5355011624908461,1.3837594323323428,1.1096590394348682,0.26714597976251836,0.48479234456323006
SENP8,13.407297348431158,1.5350361742398106,0.39982804559371743,3.8392408715611395,1.2341530782143927e-4,0.0010778923207452372
MYH7B,9.866051951976692,1.5325112494764757,0.9145641262709965,1.6756739144417019,0.09380208202594241,0.23371939139656323
TMEM102,5.606655734059596,1.5323873738183942,0.8446392216895721,1.8142507883461612,0.06963912421186234,0.18878847485058495
AMACR,11.52115930704656,1.5313090266147356,0.7993205709321033,1.9157633148725877,0.05539522920694322,0.15911067487715533
UBE2Q2P1,219.76314721495922,1.5309758947711538,0.33418053190549446,4.581283912744835,4.62129950289841e-6,6.247648721895499e-5
RAB19,1.7882328458911623,1.5309736267852867,2.0507027294124778,0.7465604862309358,0.4553289075483705,0.6821668430659785
TLR3,4.518658004349392,1.5289718955581937,0.5228572959622423,2.9242623319319754,0.0034527363188386916,0.017755239381641832
LINC00607,6.062803344454766,1.5287574082396689,0.614891546799222,2.486222840755441,0.01291070929131605,0.051727446182464575
RPS6P1,8.772292833622615,1.5278268447390777,0.43590034658603327,3.5049911217208263,4.5662251032387567e-4,0.003287164316579248
MEIG1,1.5190603232464908,1.527232243125275,1.1525405005396696,1.3251007165563018,0.18513774851722314,0.3788828185933303
IL5,0.9181051462284999,1.5270874958021103,1.8806713221192362,0.8119906321968638,0.4167970068183964,NA
MYO3B,101.24924338977317,1.5267684696596837,0.4678911988295194,3.2630843954300928,0.0011020669554309699,0.006930216850780578
SIPA1,35.34447955104,1.5261112597348125,0.3218073002903319,4.7423139821811615,2.1129081089921618e-6,3.139313605322557e-5
NUMA1,2071.6933356990394,1.5255303514806469,0.1902122162923228,8.020149185035384,1.0561681180273542e-15,8.546160355038008e-14
PCDHB14,37.25286418521062,1.525200599971159,0.7629430352478178,1.9991015442925515,0.045597368085013336,0.13815634269077004
REEP1,4.785444537338788,1.5251723976530134,0.7545104620290864,2.021406560157436,0.04323769617311123,0.1325886402990056
SRGAP2,56.42736832992672,1.5249167294855555,0.282893002972075,5.39043636097314,7.028680343322941e-8,1.4989977574577751e-6
HOXB8,83.60072387214232,1.522945409091366,1.0904123470631606,1.3966692629564947,0.16251305133527313,0.3461285444313497
ANXA2R-AS1,24.72260213016891,1.5219211862634765,0.5502719217098789,2.765762028224806,0.005678996031762273,0.026743375160617085
LINC01409,14.363642415660221,1.5218597217709517,0.45908697244353636,3.3149703936722514,9.165283120445793e-4,0.005935320850105873
BMPR1B-DT,0.9463973621181965,1.5208297921790384,2.050896682069163,0.7415438356673644,0.45836376320189665,NA
MOB3B,66.79029067455065,1.5201902698468728,0.17952185030868317,8.46799577451405,2.4965136627122117e-17,2.497572789720635e-15
MIR181A2HG,3.923021268633152,1.5201717222886977,0.800563189730516,1.8988778672179705,0.057580536008508605,0.16353783687069023
ZKSCAN3,24.38442625508055,1.5197414227667883,0.39103011803819404,3.886507337059768,1.0169685426695856e-4,9.116572968775449e-4
CNTN5,7.827709408286351,1.5187224283774405,0.40042593199783905,3.7927674184339204,1.4897767838855267e-4,0.0012624099266734287
BTF3P6,3.8040722605848134,1.5186458005267964,1.2304437595336937,1.2342260983162074,0.2171186649840427,0.42143844450461737
STARD9,11.39797573133441,1.5183670400002953,0.817888154339851,1.8564482587791333,0.0633896915315651,0.1755660466630109
CRISP3,415.82391639504476,1.516053972001305,1.4121000749475614,1.073616522580812,0.2829945891800876,0.5045789245620766
LINC00652,1.0126227907938976,1.5157119050247596,1.4616301103392655,1.0370010129805967,0.2997353850648692,NA
NKX2-1,384.5021102248149,1.514933518107762,0.45863225669141655,3.3031551880727417,9.560346390005404e-4,0.00615253948771225
H2BC18,1.2841301750632397,1.514673135618928,1.4163266277222202,1.06943773136206,0.2848724731327717,0.5064491582335786
EEFSEC,72.86186769759156,1.5145749156384436,0.3097728151813113,4.889308684985662,1.0119071243874399e-6,1.620131028347572e-5
LOC730101,69.43063123259957,1.512533481764567,0.21115448668875159,7.163160515713263,7.883794516523938e-13,4.0795547361837194e-11
A2M-AS1,1.6078739481997937,1.512211260904236,1.300097043691441,1.1631526032937716,0.24476759270773055,0.45835265488672805
ASAH2,1.1339920913710744,1.5103905139787939,1.876438214696638,0.8049241920938907,0.4208634270587819,NA
CASP10,28.16546500457064,1.510273552693439,0.38901408082015093,3.8823107624005746,1.0346853040114804e-4,9.25219410255553e-4
MCC,2.601845441158396,1.509729963108503,1.4592926635482406,1.0345628404912455,0.3008731154007516,0.5237832225184779
SOCS3-DT,2.624665734794425,1.509432211911202,0.9158113640509017,1.6481911790595627,0.0993134463685271,0.24369957770258313
PYY2,29.9800722467299,1.5091254812390373,0.38239477432258523,3.9465117793841786,7.929802225165393e-5,7.382811355375361e-4
CCDC28A,125.25081142733167,1.507454355172509,0.37875458460991424,3.9800293288200375,6.890676644448914e-5,6.537034446547024e-4
PCDHB13,7.14897742454764,1.5069981269991306,1.0775318847368334,1.3985647648535118,0.1619435386442998,0.34519653827498153
FGF22,8.938387395073057,1.5065284300681019,0.5913939470063959,2.5474194277673403,0.010852291058838288,0.045055022260624654
ANG,68.59499583302168,1.505535374606561,0.3986532811923044,3.776553324993989,1.5901352789186838e-4,0.0013351151093138713
PCDHGA6,23.048033053446254,1.5052186138025918,0.7696273635544182,1.9557758534610132,0.05049156455726526,0.14899253774522303
SLC35E2B,184.02204662925183,1.504395294773263,0.3053079514399642,4.9274684385974385,8.330187411699811e-7,1.3614495406428591e-5
HCAR2,38.54238291656092,1.5035947569234367,0.5002296301455774,3.0058090651004794,0.0026487526235507274,0.014274554213826922
LIPH,165.29015484304617,1.502123814100336,0.3568160653719052,4.2097987166992885,2.555982988386744e-5,2.738550913201818e-4
RPSAP74,7.918457985505536,1.5020127838790134,1.0296141402450179,1.4588113402576024,0.14461704050509394,0.31846231158185506
VSIG2,497.17680442673594,1.5014725740941435,0.48845717336504235,3.0739083300800187,0.0021127434089200474,0.011898067904396336
ZNF608,102.62468404603722,1.5012924845819404,0.3830610416506472,3.9191990866853113,8.884370659875736e-5,8.102447871965126e-4
SCARA3,184.992330397015,1.5012855351586105,0.9073474639805541,1.6545872389089362,0.09800825381074683,0.24146600681402955
KCNK9,1.92971309934439,1.4994217846978972,0.910435132013183,1.6469287398678567,0.09957269377580326,0.24422681369348953
RCAN2,2.3438360709028516,1.498304776191904,1.6317354003087063,0.9182277812373508,0.35849962711125083,0.5869622440711583
STAT2,260.25610846534744,1.4978701763116755,0.19196687540065058,7.802753330153954,6.057087360492854e-15,4.291173436036719e-13
LOC124902567,1.4640566965641746,1.497770505278207,1.9910364924461306,0.7522566818642731,0.4518967126759603,0.6789350173971127
CCT8P1,9.736196253036493,1.497288633489487,1.3798283657052666,1.085126723514039,0.27786553286577037,0.4981240607097384
LRSAM1,315.37134815216365,1.4966114985015506,0.34915437020766826,4.28638913387051,1.816007675515036e-5,2.0503993638663952e-4
ZNF341-AS1,5.690967022053986,1.4943616402927018,0.8907768723248595,1.677593667640396,0.0934264498514508,0.2329944716268165
MTCO2P19,0.5176644273718327,1.493719568622398,3.644710332902848,0.40983217654850435,0.6819290609086583,NA
H1-10,1327.0015492911066,1.4923553355048411,0.22713092844597477,6.570462885506198,5.0159085913372e-11,2.0145402218297604e-9
CD72,1.7931395508173762,1.4923317785850825,0.8671939344453432,1.7208743273090086,0.08527363111026084,0.21884512262703293
DRP2,5.989445969632183,1.4910205124851321,0.9112622983588,1.6362144194602226,0.10179471963860903,0.24809175211494452
RNU6-1275P,0.6146410658453674,1.4903120859101668,4.112456028008885,0.3623897923187586,0.7170607664180431,NA
ZNF32,43.953279179637626,1.489958715579246,0.2462529754321025,6.050520660571921,1.4437844453721506e-9,4.4882391411973804e-08
ERICH6-AS1,3.6048474281994975,1.4884796482849547,0.9433775340278062,1.5778196899917711,0.11460703902858478,0.27079495973756745
FZD4-DT,1.9409922851611945,1.4847329897472685,1.3160902846830924,1.1281391611402893,0.2592611527148625,0.47514420427048243
GMDS-DT,75.13774898298698,1.4846627852413725,0.2860343377043,5.190505437763927,2.0972399715827678e-7,3.970084886573021e-6
TCN2,64.76580022770713,1.4844429975600202,0.5669911073175774,2.6181063131358226,0.008841925294583263,0.03830804746395956
RPL5P30,0.3032707489579708,1.4831790748117837,6.370499588337987,0.2328198996397288,0.8159012598179067,NA
MYBPC3,1.0203487284796722,1.4824698000184493,2.1707843942745164,0.6829189503704239,0.49465805861540696,NA
SDCBP2-AS1,40.493540198533175,1.4823035070035289,0.22701174568991767,6.529633532831613,6.593080825315311e-11,2.5789569948691904e-9
ABCD1,31.588567251502162,1.4819583769627707,0.27270963107209145,5.434198899161766,5.504315667826447e-8,1.205036322663278e-6
RHCE,0.22158035913629395,1.4819205145154875,7.354413285777313,0.2015008481208652,0.840306966328136,NA
RPL34P31,0.2106849245626301,1.4818576485714143,7.416572927578903,0.19980355658083687,0.8416342196666008,NA
CACNG4,118.0564649177547,1.4804338225471418,0.37587139954589177,3.9386711102140914,8.193415167618156e-5,7.564245199769178e-4
RPS18P13,0.09483959346777067,1.479864762493204,10.830871747994458,0.1366339475644912,0.8913201418595895,NA
LINC02909,0.17227933781177612,1.4798644773667748,10.830871160496036,0.13663392865057397,0.8913201568105007,NA
SYTL5,35.27283010190121,1.4794112972954807,0.27949704118497765,5.293119708971702,1.2024714966498202e-7,2.4147441599998277e-6
FNBP1L,664.3438048974857,1.4776723909997864,0.3039623919385091,4.861365847189136,1.1657857280940643e-6,1.843259100924207e-5
C16orf95-DT,9.790327260470873,1.477223143390238,0.44134101011714755,3.3471241274363575,8.165463865328015e-4,0.005385030444465423
FBXL8,0.5677693497659789,1.4769930577582144,3.069922202043877,0.48111742270695645,0.6304330460051277,NA
INTS6-AS1,18.970937867662254,1.4760943564945868,0.43643487026702543,3.3821641144106174,7.191716598362137e-4,0.004830439900046099
DDX11-AS1,5.319786036805919,1.4752751263054815,0.47004830763543454,3.1385606592794977,0.001697797906947462,0.009882069834267192
H2AC16,0.8560798036380017,1.4751491411659563,2.4111680356870377,0.6117985637386851,0.5406710401103001,NA
SPOCK3,1.9345869606093602,1.4749284499603865,1.7435765725898835,0.8459212363524414,0.3975966847314143,0.6249408184023477
C1QTNF2,1.549585873110193,1.4744326537542911,1.1345620819054731,1.299561017655387,0.19375146767798543,0.39117606127207744
SAMD9L,41.803270143661074,1.4738051449162617,1.2721602637134912,1.1585058792939815,0.24665765379796925,0.4608985613813763
KCNMB3,14.70942621692759,1.4731405810431633,0.4117082887297596,3.578117374290016,3.460780396287051e-4,0.0026078444083233797
ARHGAP33,72.18575089679572,1.4730499010127431,0.41031267948511563,3.5900667336461853,3.3059331327720535e-4,0.0025078602124388
PDZD7,8.589300135704157,1.471010944786059,0.5318773785699065,2.765695635977718,0.005680152257413431,0.026743375160617085
LINC02882,5.029646861147138,1.470887196290641,0.9905823461111031,1.4848711993153845,0.13757794663807252,0.30755676667858384
BCL6,233.5815898009698,1.4702426469792444,0.18625113642113608,7.893872087066627,2.9295242263874643e-15,2.1980752911353577e-13
LINC02593,7.836939510996658,1.469691970911066,0.45751098437093685,3.2123643390373373,0.001316473063648144,0.007998167413190987
ZNF596,5.382306907685758,1.46933058321819,0.7808988944710534,1.8815887608772324,0.05989187339790019,0.16840722705851333
SRD5A3-AS1,4.751399530339123,1.469162541502533,1.4608603533282112,1.0056830813126028,0.3145680442439447,0.5383695911181747
PMFBP1,4.843879612286908,1.468984378157801,0.826879596240155,1.7765396374965772,0.07564401475368121,0.20074851310916653
RNA5SP217,3.641286088261144,1.4689630272966019,1.4357618181235534,1.0231244547347278,0.3062490057761593,0.5294566755704925
TNK2,484.416460760887,1.4685683007430823,0.18633408385158484,7.881372373681229,3.238047416751297e-15,2.4185723397427e-13
DVL2,141.35990261524827,1.4678767083488338,0.24056370140978112,6.1018212629195565,1.0486660652533594e-9,3.3225202954198086e-8
ZNF747-DT,39.30793230940793,1.466807037084563,0.3117947744137964,4.70439903889441,2.5461482461044315e-6,3.6771014084379575e-5
ZNF880,12.084158012508116,1.466788346915937,0.7738933300009945,1.8953365923363783,0.05804782325718814,0.16452531224354475
SCG5,8.971056698986592,1.466260935912722,0.27643821869678,5.304118015320584,1.1321905223610713e-7,2.2847272558208073e-6
TSPAN14-AS1,1.3081840778120795,1.4647887847708074,1.2107330435979082,1.2098362991877445,0.22634171443558346,0.43305800813850753
CCDC81,9.286960632404316,1.464506878784183,0.5837885010715478,2.508625771312848,0.012120181243564935,0.04936289952813382
CYTH2,235.3792269924684,1.4642716512191167,0.10514381643469978,13.926369622777692,4.3806270027656087e-44,9.038876241831487e-41
SHF,7.305750664116133,1.4641784459868652,0.7320132036796476,2.0002076992966873,0.045477840782562534,0.13797146072371985
NYNRIN,35.951114418680355,1.4640117610498224,0.481900669200728,3.0379948703495403,0.002381580086117153,0.01309988086688965
YTHDF3-DT,13.184197791397857,1.4639694791401485,0.40426322258675257,3.6213273860844195,2.930953333436498e-4,0.0022639797227438593
MSS51,2.8980086285244058,1.4629166376047602,0.8311866628945501,1.7600338202134453,0.0784020724363572,0.2061457485993865
CCDC9B,37.22325495090054,1.4627110884931322,0.8797779928374818,1.66259113140073,0.09639430756669008,0.23859361748438346
FAM111A-DT,52.244755599746675,1.4609402391102302,0.3463542021759007,4.218052588743451,2.4642135429167452e-5,2.6586126113024e-4
FOXN3,911.2247225859344,1.4600432125178446,0.2058797788031855,7.091727128352899,1.3244847696385739e-12,6.565546574301484e-11
LRRC32,1.064302306306549,1.4594160174033157,1.4264910236218213,1.0230811082833866,0.3062694983759639,NA
CHKB-DT,14.96211605547029,1.4590113031267093,0.32798667579522417,4.448385897351608,8.65179887075407e-6,1.0786649845886514e-4
LOC124904616,0.6917472287586117,1.4589222375353015,4.476629058599229,0.3258975042242631,0.7445019040468455,NA
CCDC61,48.496617382376314,1.4579938533488113,0.3173965537793683,4.593603288970509,4.3565722964396535e-6,5.943300735316476e-5
CERCAM,52.36447298446438,1.4557352794592644,0.42026112320401093,3.4638828078146893,5.324384171361377e-4,0.0037463601669506497
PCSK4,60.93827548580638,1.454690359719426,0.7863721425441185,1.8498752448339844,0.06433153259703678,0.17740070307037856
KANSL1L,45.03382773726292,1.4538634607925176,0.3224232214239873,4.509177268223754,6.507951385631956e-6,8.379621959643268e-5
RPL36P15,0.07793670409715522,1.4537905557146757,10.805312086670495,0.13454405981554957,0.8929723730906005,NA
ZNF528,30.25647005314668,1.4528153879349586,0.8990883309847234,1.6158761468339462,0.10612109378732182,0.2559527900565928
TMEM132D-AS1,3.7534132195574013,1.4526097798994608,3.5176360791210755,0.4129505574841651,0.6796428385770283,0.8545817380101383
RPS3AP37,0.7677891260669045,1.4511777470299958,2.827255858600205,0.5132813652558791,0.6077545172192944,NA
GPX2,1631.0317303975849,1.4508580237278224,0.7026485196612106,2.0648417852319234,0.03893797276019155,0.12263864078467505
ABRAXAS1,35.92418295862873,1.45042566812923,0.3080122141166005,4.708987506515439,2.4895032815408098e-6,3.601597779876788e-5
SLC24A1,96.18243815590888,1.4503616885416994,0.31673022947327684,4.579170390378129,4.66823801385224e-6,6.300785355246028e-5
KIF27,24.597233999324963,1.4491761643373244,0.4697245732512598,3.0851614900763287,0.0020344165919233227,0.011500724206465167
ACCS,56.67762010126048,1.449003011764389,0.2654118973464304,5.459450108497094,4.7761152201306005e-8,1.0639586226544646e-6
CDK2AP1,3.4652892682979304,1.4487009464853489,1.157924438797345,1.251118724111232,0.21089116515590522,0.4127555683220924
CLU,1248.7257022544545,1.4485803418603636,0.3773277388869943,3.839050757660301,1.235108977079428e-4,0.0010781567363643638
DEF6,40.40695344967006,1.447495586083153,0.32167265231432796,4.4999025427524,6.7984623955392985e-6,8.692658308533478e-5
FAM166B,0.41633230236498414,1.4472935583224922,4.268617023681157,0.33905444088642545,0.7345687185867567,NA
RPL5P6,0.32192247070178653,1.4463060985156377,2.7460904144607943,0.5266782517062992,0.598417040884605,NA
RNF207-AS1,3.2745314996047274,1.4460821581587768,0.6962412409950042,2.0769843453860455,0.037803004100422706,0.12016448848174034
SUMO2P19,1.901510432214269,1.445057304325808,1.06024967099764,1.3629405826328473,0.17290123732847298,0.3613675265359716
RNF43,217.13067376650548,1.4429845472167604,0.20511650228864614,7.0349510210843444,1.9933101013870783e-12,9.734783977395414e-11
KIAA1217,337.09649955697796,1.4425873761604535,0.2948406040929825,4.892770385538593,9.942638132281982e-7,1.5965284790815046e-5
PEX11G,32.816554842835195,1.4417263634011257,0.4056845779636827,3.553811117587493,3.796918028345668e-4,0.0028206897341990075
SPC24,116.9161884383986,1.4413622589487876,0.18051718440227724,7.984626304256741,1.4094863926725207e-15,1.1132244920500143e-13
RGL1,95.94136563088907,1.440152823028663,0.26321923485472437,5.47130540753798,4.467326781036362e-8,1.0060322397621725e-6
IFT172,47.4591030967033,1.4399128736130204,0.28054423770354797,5.132569770100148,2.8581272521796273e-7,5.253798056985424e-6
RBBP8NL,69.6818921002552,1.4394342635305013,0.3474794204401652,4.142502199719097,3.435370724234974e-5,3.5620392302102206e-4
FAM131B,6.709812776555971,1.4393848625292511,1.8740642348561667,0.7680552436558948,0.44245436519450615,0.6702370746253751
SYT17,300.17557024416647,1.43934512236181,0.2693077142109712,5.344611559230162,9.061115597574751e-8,1.8790431553915379e-6
ZNF214,1.285537896086209,1.4389144717698306,1.6606802396526807,0.8664608859745143,0.3862374671685165,0.6131584795682536
OCEL1,77.11263815075976,1.4386566397231566,0.2345200800731419,6.134471040920973,8.544300585348718e-10,2.743983847516562e-8
SLC5A12,7.6317583750003015,1.4377247684047767,0.5092895062416797,2.8230009666103637,0.0047576428169244225,0.02313237407333474
SHE,76.93996434286392,1.4376491536170197,0.8543011568765965,1.6828364822461404,0.09240675045045182,0.23146558872315753
