Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
C20orf144,1.2972417788596449,1.9323541216960989,1.8866543941867397,1.0242226279758346,0.30573013322930975,NA
SUCLG2-DT,6.7007671997847105,1.9319883674398621,1.323905266160852,1.459310131035561,0.14447976824289027,0.344295240305752
ZNF841,15.533289275357365,1.9311449874339683,0.6208551714616771,3.1104596952739887,0.0018679638620762546,0.013549735866669016
C15orf48,99.21338109789133,1.9301882675735211,0.4049596759212539,4.76637152373871,1.875732428412999e-6,3.896907914937564e-5
GPR171,2.8877556322882385,1.9301451964219538,6.235792795670635,0.3095268331818223,0.7569208037223334,NA
CTNNA1-AS1,3.6179123151882546,1.9298317575637645,0.9073272110825068,2.1269413437533036,0.033424957123353534,0.1269704826361601
CCL3,34.86302141987935,1.9294940167434775,2.2479861579749607,0.8583211288461009,0.3907151655388297,0.6407684079739149
GIMAP7,2.4540906812115564,1.9290461200725089,5.019322701153839,0.3843239884992971,0.7007383304649222,NA
DNAI4,8.397625234532548,1.9289413941280085,0.6714800859556539,2.8726710359291285,0.0040701769341677935,0.025367858127890427
C2orf76,3.774820637549971,1.9269226535093673,1.0440524467796708,1.84561863673886,0.06494759852987643,0.20200664507407698
DYNLT4,2.073419041085089,1.926902227196165,1.2015959607329645,1.6036190950748281,0.10879803908990314,NA
RNU6-188P,2.894443147932844,1.9266067027845513,1.4268891743265955,1.3502146750071125,0.1769471322687796,NA
ATP6V0D2,1.255236866704359,1.9261937012373027,2.336755828778044,0.8243025127039328,0.4097676912446673,NA
TRMT9B,0.1670351288963352,1.925604350680691,12.08780396258095,0.15930142122105875,0.8734314010857116,NA
NSG1,0.3006510416061273,1.9255989370368927,12.087803890681654,0.1593009743086016,0.8734317531743445,NA
SLC13A2,2.7691051195503347,1.9245679351550367,3.3864827552644052,0.5683087953609771,0.5698253078204678,NA
MROH3P,2.768805460632332,1.9225567846469376,0.8243722932974197,2.3321462890957587,0.019692996620346334,NA
H2BC5,80.40535203222477,1.9222467130995597,0.33360223021824176,5.76209191360031,8.307773196696172e-9,3.125530631150824e-7
ABCA10,2.485676269095636,1.9210507718411305,1.3260368693080677,1.4487159567769363,0.14741692241394988,NA
LOC645485,0.12390343299603011,1.920504669037453,12.08773670572096,0.1588804187080369,0.8737630883276586,NA
SPON1,0.19935992268638486,1.9204935936740026,12.0877365591555,0.15887950438656617,0.8737638087008898,NA
KRTAP5-9,0.8426761792161406,1.9202761397474541,6.207748811448824,0.3093353481387533,0.7570664447016529,NA
MTARC2,16.172476318006986,1.9200136837389314,0.6190183421610171,3.101707256421658,0.0019240813020246163,0.013908167579891228
ZNF57,11.78880018003933,1.9194504062943964,0.46266253891064923,4.1487050384796476,3.343612930466581e-5,4.6376262632507817e-4
TMEM63C,190.242527495188,1.9184392781766098,0.8014007794752929,2.393857514629177,0.01667222412748075,0.07632851159497965
ISG20,112.64228993031219,1.9157052238030012,0.31341291352427836,6.112400418544344,9.814355027285044e-10,4.4960272462534194e-8
PARP14,614.3587000692273,1.915695534640227,0.22861489286700692,8.379574535219158,5.3119368506878163e-17,1.0149993019169535e-14
AMN,28.101653396382524,1.9150039650749857,0.37249804272448744,5.140977254721817,2.733131426430559e-7,7.322976858786822e-6
LRP2BP,6.187717167536635,1.9133112510732164,1.1277878669893278,1.6965169666001754,0.08978801980524949,0.25253142526677097
FGF9,4.923524965961806,1.9099407300389504,0.8739775076803875,2.1853431161038683,0.02886369829366753,0.11424328880366309
NT5E,73.20275477351292,1.9094896358299154,0.41430138464455707,4.608938580951473,4.047298615850274e-6,7.652977929606469e-5
STYK1,28.037301762324418,1.9089530514464135,0.38836036773006893,4.915416736790292,8.859379841329501e-7,2.0651029543465008e-5
CARMIL2,18.183139188460185,1.90634622273644,0.8879467837226214,2.146914947700231,0.03180005338070735,0.12226644829087427
NPB,1.9107310569290292,1.9050409092073426,1.1680122365713224,1.6310110883765685,0.10288797982461015,NA
PTPRH,127.91965161785015,1.904878264912807,0.3073615983710001,6.197515483419397,5.736139745168651e-10,2.8141966682209174e-8
KIAA0825,18.556818276170677,1.9042677608318876,0.7687480727854584,2.477102484214395,0.013245386301474819,0.06378686453356584
F8,19.317345300851276,1.901942167936312,0.43521829013825253,4.37008786402827,1.2419655280927736e-5,2.0039803776625842e-4
FAAH2,56.53139687684644,1.9015836111661752,0.404457726101827,4.701563324042991,2.581771703693957e-6,5.178520536055752e-5
GRAP,2.3990457693532137,1.900074141841374,1.940981946026375,0.9789241706916705,0.3276174483645876,NA
CD72,1.7931395508173762,1.8989872210711165,1.4103500311123254,1.3464651889101666,0.178152539703933,NA
FZD2,27.134793660594205,1.8952208433746522,0.8125113594608042,2.3325468884919367,0.019671939257290327,0.08622876604116213
KCNH8,7.774097024652684,1.8949718801680064,0.8337791586488279,2.272750356627867,0.023041228182893114,0.09673611935267355
LOC440700,1.8177457606416787,1.8948929391128229,1.2610969705319686,1.502575125776014,0.13294864171730966,NA
PDZK1,2.2654338830829195,1.8948070088753155,1.2147071443021564,1.5598879267017676,0.11878636806040561,NA
PLD6,72.80848305884638,1.894709517908097,0.3071267830990656,6.1691445428155545,6.866044170819801e-10,3.29071595540083e-8
BNIP5,21.792788782553014,1.8907097723979644,3.3447036530249754,0.5652846914219118,0.5718801395140722,0.7894337819413837
BSN,3.2201419143642394,1.8867068113677492,1.0021381851656654,1.88268129016145,0.05974357248898152,NA
CALCOCO1,60.539782054003034,1.8851906514107888,0.41464944356575956,4.546468542678305,5.45535191382022e-6,9.940102947615713e-5
SLC17A4,0.4938105603897548,1.8822567446323695,12.05568951485506,0.15613016097611396,0.87593042486132,NA
TMEM106A,61.99698590921017,1.8809076726346696,0.6699942718744013,2.8073488857935622,0.00499511097680385,0.029937681223749693
FHDC1,43.34633047932637,1.8767169405630588,0.7563723499371855,2.481207755305855,0.013093803159514306,0.06323518772280237
SAXO2,2.9488049383210337,1.8756002747007066,0.9803928842420471,1.9131108608063334,0.0557338616566883,NA
VPS33B-DT,1.230320012362298,1.8745499947649409,1.4965711041713206,1.2525632691558042,0.21036468930717658,NA
CRYGS,7.065275892407107,1.8732365754734481,0.7669938379194294,2.442309811190721,0.014593616803883495,0.06874100007330397
ATP7B,12.08322885000066,1.8687079868134484,0.4767244794430257,3.919890979789263,8.858903393508684e-5,0.00106497512483885
SLC38A1,507.9790593932357,1.867856036078424,1.0097819892448716,1.8497616871491553,0.06434790513495843,0.20082963214482405
RTN2,95.07945893888204,1.8670726343613995,0.22104334584168073,8.446635782009311,2.9981724313771544e-17,5.892258465484448e-15
FAXDC2,20.358587201755626,1.8670153259108633,0.5197299682599679,3.592279529621017,3.277979530370331e-4,0.0032185813887787656
USP7-AS1,1.0601881508809285,1.8660884648184288,1.82735726228444,1.021195199938938,0.30716196606934265,NA
WAS,7.625127460000021,1.8655740740214413,1.0832284146724236,1.722235171042485,0.08502692603391918,0.24426528582879806
RPL21P135,5.1204037015812185,1.8649192853601853,1.0644552021886613,1.7519941482982688,0.0797748141325584,0.23295593220048522
SPEG,44.91357852797916,1.8621307799004254,0.5585013388771285,3.334156339972711,8.55585533947297e-4,0.0071571504170406955
CYP27B1,1.5575902478107377,1.8603979599629297,1.2772742118877682,1.4565376351044652,0.14524405360883455,NA
FCGBP,33.40144660014865,1.8593913671887223,0.5428954004752637,3.424953251696305,6.149052162650789e-4,0.005389048612312297
HIF3A,142.66987773640744,1.8591977404200186,0.5291724999213397,3.5134058188896513,4.424012195072773e-4,0.0041209432390536755
GOLGA8A,268.5234793262995,1.8581213035114807,0.2534049720431869,7.332615806744344,2.2570328598639283e-13,2.199773905432481e-11
MIR567,2.2352422315060885,1.8565473659644338,1.257287761863788,1.4766288373095358,0.13977515728674475,NA
AMACR,11.52115930704656,1.8515435316534075,0.5549843543807341,3.336208520183254,8.492943610268344e-4,0.007112717826315854
VIM,505.60314787696734,1.8510087281876464,0.7450425579367556,2.4844335514385114,0.012975772224682871,0.06281138808228155
ACTG1P17,7.721701981603663,1.849894477372652,0.5578871577178885,3.315893638670391,9.13505888791374e-4,0.007584867076631408
SEMA7A,29.60104787866202,1.8493459974373834,0.7383636637032222,2.504654668625066,0.012257100120713937,0.06030146415670192
GAS2L2,1.0085981895614742,1.8477131895884575,2.2205866572465682,0.8320833521892553,0.405361897989887,NA
ACKR2,164.6835988084983,1.8475056811501267,0.4925818636397736,3.7506571344275326,1.7637173541689362e-4,0.0019156846235782567
PNPLA7,82.7232152357449,1.8457348651258938,0.559744878365737,3.297457353276382,9.756448972558123e-4,0.008018288170882232
HMGN1P15,6.689222298408277,1.8455216140682609,0.8224635143352457,2.2438948134494447,0.024839169942594958,0.10224331800067007
PLEKHB1,81.91222808367804,1.845445944538163,0.20076606502630515,9.192021292524538,3.855277412973603e-20,1.3330080616953015e-17
SLC9A5,28.120164608416662,1.8453462046824927,0.9133171870976707,2.020487767833006,0.04333281768557881,0.15322112939614696
LINC01833,22.008090582911098,1.8453458724325154,0.5503782616975255,3.35286838317512,7.997872951706852e-4,0.0067604837604590745
GLUL,668.6550296202819,1.8445911574983258,0.14096600641928567,13.085361530437496,3.992559954315423e-39,1.932665188552286e-35
DUOX1,10.588545487000463,1.8395310340113318,0.5954102948065346,3.0895183540772444,0.0020048131892545537,0.014434257379451972
IL16,2.8145720502926213,1.8386287248314557,1.7044809671431629,1.078702995383477,0.2807201499524882,NA
WNK4,10.047715775536888,1.8384117157743733,0.9432464682279017,1.949025814247933,0.05129234200924161,0.17258280599124343
FBXL9P,9.119672660349114,1.8370513546080773,0.8472963493862353,2.1681332109347586,0.030148552639505805,0.11747176856208835
H3C10,22.923102830377086,1.8357897681569413,0.464909152859144,3.948706444833406,7.857463629881614e-5,9.598493290079922e-4
LOC105371267,0.9020177560027228,1.835265295966122,1.8253705182274926,1.0054206954915859,0.3146943186502956,NA
TAP1,123.02233710362678,1.8352642561696921,0.4423000138394055,4.149365133947424,3.33398645150118e-5,4.628695148059286e-4
LHX4,8.057100447426398,1.8348679971628734,0.9120752513799321,2.011750669022972,0.04424622646587672,0.15531634052150392
SPATA6,28.984776934235683,1.83386508008179,0.5685563549516979,3.2254763562313666,0.0012576322315991566,0.009834860133162602
CCDC162P,8.60736912999901,1.8329223001861699,1.0516519101805937,1.7428982750303885,0.08135138542166717,0.2366556127991688
OBSCN,30.577907171775554,1.8292324257725037,0.3886039461934299,4.707189527257123,2.511553813239418e-6,5.058638623559338e-5
IGIP,10.351803026889547,1.827973408699944,0.7214794130921331,2.533645971775651,0.011288271377148381,0.05680120476055051
ANKRD6,41.609201843606606,1.8271531107769208,0.4689664183386382,3.8961278235013044,9.774281744262268e-5,0.0011558804518744027
SGSH,61.08098587166879,1.8248130674706975,0.4563769917276993,3.998477356543613,6.37512785776789e-5,8.057407027894282e-4
LINC00239,4.479006451732603,1.824798717191128,0.9050990893522778,2.016131425452014,0.043786234736707015,0.15433584972001438
SELENOM,21.078791275716878,1.8238694588842665,0.472244125071374,3.86213265990045,1.124014993540601e-4,0.0013058356588957285
AGPAT4,12.57500130745038,1.8236813450824323,0.7277450937172304,2.5059342355264773,0.012212833283419712,0.06014064596196035
ELL3,0.5994236972757525,1.8235712581282948,2.4878845028456733,0.7329806733562073,0.4635702170861669,NA
FMO5,115.71641508545504,1.822691288576363,0.4591692615973007,3.9695411714534465,7.201116381424629e-5,8.930368240055377e-4
TNFRSF9,34.196865518444454,1.822397566452408,1.331045847410875,1.3691471033828782,0.17095329690724517,0.38341062203660453
LINC01411,2.531580511379956,1.8213386945856331,0.8334414933979892,2.1853227959168793,0.028865187112994725,NA
GTF2IRD2,11.440567440615881,1.811174580211627,0.6207182405857189,2.917869109988738,0.003524322541852211,0.02258614825806611
FBXL14,7.333095659053694,1.8109578253741625,0.7483615440049457,2.4198969600744134,0.015524905540817254,0.07228364163634118
GNE,10.969827902241555,1.808028113717754,0.6958001768419008,2.5984875742976032,0.009363543383576943,0.049036197986406196
RP1,2.230339245582044,1.8070012983640102,2.050050850478043,0.8814421837110251,0.37807853416238285,NA
SLC6A16,1.1828727144062945,1.8068943357773328,1.4071564678860002,1.2840749248673582,0.19911574077115315,NA
PROX1-AS1,1.8389198119399919,1.8052450655398065,4.199722576670622,0.42984864656725374,0.6673057433771963,NA
DAAM2,5.44971340854373,1.8048757144400622,1.2192295321642301,1.480341204692002,0.13878221215222958,0.3353029237783233
APH1B,8.596560765984849,1.801897282518778,0.5690986157591663,3.1662303028361483,0.0015442847481213458,0.011645699580608742
AARSD1P1,0.9885854300358943,1.801498207485421,1.958995342063373,0.9196031092079764,0.3577802013477475,NA
CDK6-AS1,3.599068480012611,1.799823781634038,0.8519399480903822,2.112618131909803,0.034633465518629926,NA
LMNTD2-AS1,12.66381085994937,1.7984927157554544,0.46880470994097134,3.8363367040017757,1.2488316576365e-4,0.0014279947505667127
HBB,41.464738671835214,1.796666522496405,1.2165489108143954,1.476855148629956,0.13971446984608116,0.3370321480240516
TCEAL4,275.39163845612933,1.7957940750406862,0.7883901204082282,2.277798806142858,0.02273856749955606,0.09587963914882494
SDCBP2,539.5600889013759,1.7955075506059541,0.23999103413069586,7.481560955431965,7.344495904291729e-14,7.673148886483776e-12
PEX5,14.150559692751445,1.7924358509273277,0.8867607809707752,2.021329640858802,0.04324565276657776,0.1530247001647764
FAM110C,7.704340849671081,1.7918613464303825,0.6304872147378502,2.842026459133544,0.004482777101690815,0.02739852233617593
GSTM3,510.72989437980624,1.7912145578196135,0.8205984845609383,2.1828148497958826,0.029049447654520187,0.11475954266565347
LINC01589,1.8370871642980642,1.7902485105386405,1.6946341723244933,1.05642181644608,0.2907755430739127,NA
UPB1,2.6127340446071154,1.7876838745137544,1.6451976383651783,1.0866073673009669,0.27721036773827473,NA
AGAP2-AS1,24.627396345435194,1.7874363619213118,0.37052510286457085,4.824062791164329,1.4066310231090866e-6,3.062533091092977e-5
OTULIN-DT,5.418772914793519,1.7864823207848899,0.9314633321874438,1.9179309147784958,0.055119771654975294,0.18101522477918391
SORT1,219.37490962110883,1.786358311590561,0.24897095688084211,7.1749666465937025,7.232481620305032e-13,6.289227430543094e-11
MBNL1-AS1,7.758996342004262,1.7851788713191186,0.9360113419838739,1.907219273150511,0.05649219873262373,0.18385919094467992
ZNF843,1.6896492405052737,1.7844134811686327,1.4086383161224665,1.2667648329207428,0.20523939012593623,NA
TNNC2,3.53936797572325,1.7842089836079154,0.8238001512149439,2.1658274533897046,0.030324374643167427,NA
RNU1-124P,4.582634317511331,1.7822629852959244,0.9226217669788811,1.931737412972526,0.053391924495566005,0.17758990552556334
KCNK3,3.402357541008703,1.7799920947158874,1.6375087140263838,1.087012288526489,0.2770313789102054,NA
RPL36AP49,1.9676854051825683,1.7778569309973673,1.009311552943018,1.7614550490513787,0.07816141475913442,NA
CDNF,2.1592126555265665,1.7776790649688152,0.8912966186610207,1.9944864905236501,0.046098914884522654,NA
AOC1,16.968641218042087,1.776808451165674,0.34550326978171825,5.142667542012625,2.708647005192128e-7,7.270789613567483e-6
MB,1459.5411275592546,1.7751771566972614,0.3157090625628267,5.622826099089245,1.8785848990341675e-8,6.605522979122077e-7
IL10RA,8.176286522869368,1.7740195087620116,1.5928009476429863,1.1137735141275444,0.2653763622245196,0.5107070676152231
PLA2G2A,4281.764803975577,1.7726995171401236,1.2045069718196897,1.4717220892977034,0.14109594007067358,0.3393499903455319
SRRM3,2.203500201577605,1.7713102758674277,1.3165336090063082,1.3454349085735648,0.17848482839153212,NA
TAC3,5.806876740892021,1.7701237479311447,0.75488256453192,2.344899499737082,0.01903220892540984,0.08411008460584349
LDHD,28.119110368899502,1.7685374906043296,0.34315874364807397,5.1537007969059685,2.5539532456861915e-7,6.906612483026978e-6
SERHL2,54.131507500335935,1.7660753813872259,1.4031977273159162,1.258607640966918,0.20817208577028534,0.4357453490268367
BTBD17,0.6305074480853454,1.764795754529867,12.03997141451168,0.14657806848301758,0.8834650654978421,NA
ENTPD8,36.33555730260344,1.76476949473853,0.47650918073149284,3.7035372372666964,2.126139554657966e-4,0.002232523399330657
ENPP7P8,0.8913101217485503,1.7641208489197084,4.172089842497187,0.4228386529336581,0.6724129842462485,NA
CLSTN3,69.43009687928227,1.7640384201426609,0.4785398881395414,3.686293376714859,2.2754402523320066e-4,0.0023569146465310556
LINC02614,18.247537137731083,1.764002411238328,0.47828894034101,3.68815220770238,2.2588851779863425e-4,0.002343109325336976
PRANCR,21.55098932495846,1.7628356242385688,0.5217374637509422,3.3787790732238467,7.280849271867969e-4,0.006223219136319402
ERG28,148.94765931819006,1.7593380575115884,0.4748500241626047,3.7050394187389397,2.113578607442717e-4,0.002224158589658198
RASGRP3,4.487615697549964,1.757882703611461,0.7093175937643393,2.478273088197912,0.013202005556536863,0.0636941942498433
ABCA5,149.3684618742822,1.7566840327963984,0.2666544101731246,6.587867913588515,4.4618730706541794e-11,2.841900032107017e-9
WNT2B,9.047395694257093,1.7560707422168282,0.5988783722492403,2.932266088724255,0.003364983013247706,0.02176671862734218
LOC400499,2.6922457975807,1.7547516374781393,1.8060418329281844,0.9716007710813171,0.33124919878816844,NA
SIDT2,373.3688137076104,1.7546200999119834,0.20628945979836374,8.505621671737496,1.806250783955678e-17,3.91498117680662e-15
RN7SL49P,1.4815881527225867,1.7531464016068912,1.6785588701798584,1.0444354575535624,0.2962839659336361,NA
ZAR1L,1.1202596216321552,1.751550840950469,1.451750511036104,1.2065095397833885,0.22762108298567824,NA
LRP2,3.443344494157677,1.7477887183178926,1.4830328917419584,1.1785232330652857,0.23858807570525153,NA
RNU6-137P,6.653525290521643,1.7454561719667165,0.8592993609283551,2.0312550565393073,0.042229127954939105,0.1506390066719788
FAM174B,280.16326123537937,1.7443709733169237,0.29230476294782914,5.967644713433085,2.407027779888038e-9,1.0059003003393428e-7
PPP1R32,5.830199769076911,1.7441397998033459,0.7354833348251555,2.371419877539408,0.01771988815428698,0.0795942517094202
ZNF385C,4.316609299646689,1.7438222724053274,1.0704670509944771,1.6290293762757992,0.1033068003077846,0.27608048473861757
TBC1D4,359.16986309519234,1.743100756948474,0.2502575037482647,6.965228737763915,3.278705960237262e-12,2.5461694093350544e-10
LBX2,17.871157715475505,1.7427528493332418,0.46483319958180325,3.7492004678261908,1.7739923961178526e-4,0.0019210975075632706
OTOGL,1.9092694821568297,1.7425778893971395,1.6752158510764164,1.040210960442763,0.29824190045570337,NA
NDRG1,1126.0898299091132,1.7419157660383113,0.5199071337434442,3.3504363625406324,8.068434628519159e-4,0.006801499553060861
ADCY9,35.53844381376141,1.741238575328285,0.6063799824174788,2.8715304360582965,0.004084894435124556,0.025433955166044048
ADGRF3,0.9119226355550653,1.7390975162367568,1.9671372525566497,0.8840753302681273,0.3766555493975602,NA
RNU6-97P,8.089655211208198,1.73576015949978,0.648456321694527,2.676757248605338,0.007433847364178707,0.04078365372973297
SYNPR-AS1,0.2386976520747995,1.734556985723739,12.074696469442038,0.14365222265532374,0.8857751005677162,NA
LINC02453,2.51815531925061,1.7344136283059035,0.9789553867482436,1.771698334555403,0.07644464627867793,NA
ACER2,3.2775009059983478,1.7340947111989444,1.091153891230237,1.5892301948754586,0.11200843181040666,NA
LOC101929577,1.6282516449814528,1.7323112060322223,1.3339746050159462,1.298608833720275,0.19407820484481517,NA
SDK2,0.5370438987371604,1.7322280522133824,4.5506679114624005,0.3806535844661788,0.7034603146087786,NA
UPK1A,18.306699595906228,1.7298233742951385,0.49641970907550936,3.4845985013701757,4.928760099503881e-4,0.004521506896083093
CALML4,1.037807668969623,1.7288199025346063,1.6439231645042636,1.0516427652237286,0.29296347934081707,NA
SSC4D,14.843217915057247,1.7278311924030176,0.6677311307571281,2.587615153488293,0.009664288709264222,0.050353668329901666
SLC44A4,156.65717305350444,1.7274035899977194,0.6119780922519532,2.82265592815787,0.004762765530672544,0.02880669764116063
CYP27A1,9.396566755905758,1.7225233919794445,1.3481492219497584,1.2776949049365975,0.20135702243280953,0.42687688755755626
ZNF117,59.55861276925714,1.7223814778471493,0.2388879820369394,7.209996347077922,5.595337800888672e-13,5.0469251890997075e-11
PXDC1,42.65718094469865,1.7222972363552758,1.0557116109937579,1.631408822655697,0.10280408450381132,0.27509137924531935
RN7SL19P,1.607279424011595,1.7210563026597538,1.6557200478819611,1.0394609311286485,0.29859041903586203,NA
CLDN18,251.37760190108546,1.7202475757910936,0.17817563984562634,9.654785453732835,4.691402493265511e-22,2.270951566906725e-19
IL1R1,101.15669132160612,1.719452784469634,0.45680759333636783,3.764063490957612,1.6717440875127875e-4,0.0018280924426852937
ADRB1,35.74110231672361,1.7188126543603237,0.7903173457495596,2.1748385804820627,0.02964221484761053,0.11640460898242297
SLC12A8,41.571375955636334,1.718491940945116,0.40619322111437905,4.230725309079468,2.3293899083308467e-5,3.437743927721601e-4
LNCTAM34A,3.66119137948312,1.717537427783763,1.0966520511387983,1.566164423802625,0.1173101290531111,0.3007728979712711
NOXA1,17.94479542275804,1.7172485654906235,0.33478492866390785,5.129408221403471,2.9065443402405575e-7,7.716423566539922e-6
INSM2,0.5603322499154011,1.7170667027702857,3.352374347336507,0.5121942017407786,0.6085151007159225,NA
PLCG2,2.132709948360914,1.7167506907915875,1.3906724465729041,1.2344752317644982,0.21702587055961592,NA
TPRKBP2,1.3665852135864818,1.716253226457004,1.5737365471878493,1.0905594265595608,0.2754667909372465,NA
HACE1,27.871195786636115,1.7132550799368387,0.42339776675154106,4.046443355338276,5.200170077444658e-5,6.766744611527896e-4
ZNF83,96.61136138209787,1.7122013581175786,0.5428172651637209,3.1542868438445044,0.001608908626732781,0.01202499798117007
LINC02112,0.23969723019436937,1.7120871344680941,12.053779988308486,0.1420373638915532,0.8870504927477658,NA
KLHL31,4.800112341971374,1.710849362851565,1.1418531853440566,1.4983094016032035,0.13405288254337172,0.3273411527317165
ATE1-AS1,5.3065346961224575,1.7102865161943512,0.6859483256214409,2.493316846636956,0.012655585706021795,0.06158223470337289
GPA33,1.324769597759958,1.709949946481399,3.977380765089337,0.4299185940381022,0.6672548591382806,NA
MTCO1P11,2.9232478698713233,1.7082971428430647,1.3452271090719121,1.269894972620377,0.20412204420378377,NA
LOC101927237,0.7647919409370727,1.7077529573428478,2.66850344853608,0.6399665543920161,0.5221943434285459,NA
GZMB,48.81419774884127,1.7070213458097303,2.2521588064312166,0.7579489247983742,0.44848155964131614,0.6869369485403642
DPP4,5.9465220256029365,1.7065652269783491,0.8472171423227207,2.01431857516439,0.04397609698415689,0.15469232901762578
SH3TC1,10.015032604997149,1.706475846070644,0.49964931208355967,3.4153471340820314,6.370077341247173e-4,0.005542616126398529
MAP1LC3A,79.16705488479836,1.705714472395237,0.5819479810638063,2.9310428558875232,0.0033782617318359825,0.021828696332852945
ALOXE3,3.0694234722493015,1.705225437201582,0.9063456630425875,1.8814294664103852,0.059913521653096886,NA
CHN2,29.53364886721259,1.7038364173399128,0.5220158587936298,3.263955277675761,0.001098685064960792,0.008870266742102314
NELL1,7.234377337845302,1.7033910125890857,7.998150023080881,0.21297312599457102,0.8313479241629163,0.9500184572469208
LINC01504,2.9468668192407956,1.7021520480284695,0.7845586274253357,2.1695664141944047,0.030039708007663916,NA
TEX19,6.4599939102698025,1.6994736437934228,1.4879218199620885,1.1421793947727203,0.25337945902206643,0.4953657113514336
RNU4-2,21.836285010729835,1.6992366289051277,0.5991767698541827,2.835952116966515,0.004568929550662252,0.027831373714227024
GPR173,4.081258644985419,1.6950538262159534,0.8268405815191089,2.0500370495866616,0.040360815500464296,0.1458009359944633
DQX1,112.54800359454832,1.6949460722233758,0.3478580415307611,4.872522321935431,1.1018240244895311e-6,2.4884429990104155e-5
RASL12,0.18165704017817727,1.6928800817256973,12.093518367941105,0.13998242944860276,0.888673872959095,NA
MTRF1LP1,0.167471594468765,1.6928686922990555,12.093519650078845,0.13998147282855067,0.8886746287898385,NA
HSD11B2,102.69723250132284,1.692277154536766,0.3849151391738145,4.3964941419791534,1.1001332845094804e-5,1.8194544887175542e-4
RN7SL364P,3.339677432783948,1.690934605648138,1.1979632126342377,1.4115079560163544,0.15809489136400887,NA
ALDOB,0.5597032247024145,1.6896725140415199,11.47245892389178,0.14728076389297157,0.882910415085996,NA
THRB,52.561965512988614,1.6893083311417094,0.7183739212184672,2.351572462814902,0.018694248031360997,0.08312243414311832
PTOV1-AS1,19.323769789862464,1.6885861963625641,0.73386964115707,2.3009348004915715,0.02139531668602617,0.09162571185917784
GOLGA8B,206.87244402399438,1.6883283675016398,0.2750415874278813,6.138447582747233,8.333179920864196e-10,3.903691574541608e-8
KLHL6,3.1497228121105043,1.687996367820409,1.4213239632861447,1.187622534638556,0.23498215562240513,NA
NUP210L,0.18289280567743535,1.6877579407286083,12.093452278663815,0.13955964780266084,0.8890079249060718,NA
UGT2B10,0.2670451026007118,1.6877579230320015,12.093447433980597,0.1395597022474898,0.8890078818863753,NA
SLC7A4,0.3549151533820399,1.6877579201363107,12.093448092535533,0.13955969440825147,0.889007888080566,NA
LOC105372441,0.28683359754020626,1.6877566326293825,12.093452261838925,0.13955953983091532,0.8890080102201757,NA
RN7SL794P,0.5839020452921645,1.6876349070730505,11.663797006147401,0.14469001013851518,0.8849556269094795,NA
LOC102546299,0.2524042021209378,1.6873811599278732,10.91033484167139,0.15465897100453957,0.8770901771076667,NA
DNASE1L2,4.3192975222725005,1.6868842134357358,1.0937317357984757,1.5423198927333226,0.12299587723940192,0.3097721348023924
RNU6-208P,0.7935353073754543,1.686798480127993,5.9298133596272145,0.2844606360821508,0.7760573963624449,NA
NKPD1,4.208154579560618,1.6859228661411234,0.9622576320316435,1.7520493576980873,0.07976532116031038,0.23295593220048522
CLDN3,1290.056984181422,1.6857956159620635,0.3481454634177639,4.842216237467269,1.2839892320605356e-6,2.833752527049103e-5
XAF1,431.80334590629116,1.685673155890574,1.0388942914624306,1.6225646533466709,0.10468250168878981,0.278475781191538
CLTCL1,48.02588995776866,1.6854315434134655,0.23390820462546882,7.205525544143094,5.782040290606854e-13,5.183135129641526e-11
COL27A1,222.49173994302862,1.6854305892050854,0.26261486101490183,6.417879714390753,1.3818536753482586e-10,7.869521205257808e-9
RNU6-6P,0.3570892505259508,1.6850458328129436,5.402881313332238,0.3118791132159237,0.7551323965866515,NA
BCAN,0.27467704856815905,1.6846469824325025,7.258661183722034,0.23208783821049817,0.8164697907125181,NA
RN7SL126P,0.36885537849172506,1.6843392895650158,7.047241373217489,0.23900689650935197,0.8111002350614278,NA
LINC01414,0.7351106645033038,1.6829997489125963,12.06516054881177,0.13949252826795955,0.8890609597967873,NA
H4C8,64.71184836619135,1.6828017861805307,0.3582064545722438,4.697854448742603,2.629086741088385e-6,5.24445022720955e-5
LDLRAD1,16.84067006064328,1.6827318061170788,1.0853125752136965,1.550458222402658,0.1210315734303744,0.3067935956285385
MADCAM1,2.757304743090823,1.682689424492503,1.3534079083484885,1.2432980582667232,0.2137580194814475,NA
WIPI1,287.8902508466559,1.6824180220805107,0.17366415838560767,9.68776768747431,3.39875859146024e-22,1.7019576643167452e-19
ALPI,2.0776791102425145,1.682294860523923,9.44756480322983,0.1780665066143604,0.8586707454742842,NA
RNY3P1,0.3087194187980138,1.6816426332716294,5.764351873058978,0.2917314331783201,0.7704919739208784,NA
FAM167A,4.453690600515357,1.6800356185594758,1.6460071921011332,1.02067331577993,0.30740924102889344,0.5606186761118795
ANGPTL6,1.465912704344391,1.6797349506143304,1.3464441855924865,1.2475340371239996,0.21220174792922686,NA
FBP2,0.4141131844449591,1.6765695940792988,4.559342303957661,0.367721807731782,0.7130806779586263,NA
OTP,0.359716848986713,1.676167495649251,3.979448772122128,0.42120594877149226,0.6736047008361897,NA
SNX25P1,2.0983994519084903,1.6759443157735674,1.6056994102658244,1.0437472325509005,0.29660235085774606,NA
