Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
STX1A,122.8642178761941,0.3048944088377126,0.2693640183901241,1.1319047386504657,0.25767448626012807,0.4710342444231381
CUX1,1576.2690158542518,0.3048245333722401,0.09032880379279788,3.3746105403041375,7.392022188621615e-4,0.0053224700305041445
BRWD3,226.10653653004402,0.30464595020423146,0.1753400623462298,1.7374577499731452,0.08230640538495909,0.21639609279808097
SNRNP200,1086.4623987639532,0.30459721570316173,0.17702041825529768,1.7206897300619504,0.08530714096825294,0.22183890013388746
PRAG1,82.74333891899715,0.30446619000483,0.22567690357612624,1.3491242798008625,0.177297050787243,0.36870570123987706
VSX2,0.2840120470786549,0.3044410689433557,10.796094821938144,0.02819918442404914,0.9775032877021067,NA
CDK5RAP1,243.68316728212608,0.304351635563737,0.19483685324142452,1.5620845363716251,0.11826807526731106,0.27957599484544343
MED15,374.819665758573,0.30431218672415894,0.15560000948393343,1.955733728638242,0.05049652927987926,0.15265607301449213
IER2,1056.598058204517,0.3042550392219532,0.39537745970911115,0.7695305631378204,0.44157840803125203,0.6622344460613439
MARK2,1119.4108268515602,0.3042313980200227,0.16547255498027036,1.8385610716912955,0.06597977143499414,0.18464682236703764
RAB28,51.6625937911536,0.3038965683507092,0.3733059687555169,0.8140683347866189,0.41560580482599085,0.637587897431315
RNF17,0.6848026843079186,0.30376014281600183,2.3157849110275928,0.1311694110146063,0.8956412933278081,NA
LANCL1,110.68400853699217,0.303694496530581,0.3751013466331624,0.809633181156198,0.41815103171511087,0.6400323424805313
ARHGAP5,773.9800252170012,0.3033066273554575,0.16396494809414616,1.8498260200180314,0.0643386293180772,0.18158683518660493
RTL6,181.3556926727818,0.3027469078914467,0.2278365584209157,1.3287898570348757,0.18391730945632478,0.377682359226278
COX15,145.95632639237192,0.30260504027362045,0.15981397778670905,1.8934829385041854,0.05829367504185274,0.16873949125909993
GRAMD2A,21.825603275679917,0.3025950762232578,0.722345916647896,0.4189060521411604,0.6752847937919233,0.8416920588428439
CHST12,345.5705846246049,0.3025749932211887,0.2507232625750509,1.2068086148592478,0.22750585758495823,0.4334812631613762
CD40,22.972372289049186,0.3022999056875788,0.3541664097076218,0.8535532941623096,0.3933525465834687,0.6162895102404836
PECR,10.636898924300453,0.3021972784693395,0.47014599959725784,0.6427732634717969,0.5203712341739091,0.7301845528068471
GAK,891.3362222883376,0.3021800831284504,0.1004031206043117,3.009668238493711,0.0026153319046328797,0.015041687234085556
PMS2CL,10.194458547118954,0.301892641142085,0.4607536340720531,0.6552148888637409,0.5123294095876079,0.7260357955514605
SMARCD2,1543.4050416397272,0.3018442231645136,0.22502479290586,1.3413820729113672,0.17979643500890505,0.3721182276800694
CD68,44.821985882256634,0.3018390617099898,0.4646671207754935,0.6495812770360075,0.5159627303017762,0.727864179560428
CD46,465.3854990576758,0.30160587640805403,0.23986739912265087,1.2573858619854987,0.20861394618453277,0.40983822269252623
LNPEP,181.47464780096314,0.30158346365666716,0.1582297218503761,1.9059849194568392,0.056652162258336095,0.16520594384912357
RPL18AP3,85.67278525239323,0.30150542367263955,0.23488163135426038,1.2836483718809573,0.19926501646354836,0.39861018780097585
ZBTB39,56.58650518342989,0.30148486660008916,0.2549439932213351,1.1825533239308315,0.23698622039999814,0.4455699334779549
LRRC42,133.70971860729864,0.3014128525376329,0.6533780649177391,0.4613146181691622,0.6445728986313937,0.8225458108529435
KDM5A,1112.028563238847,0.3014106114060462,0.13625483579429964,2.2121094612823717,0.02695910255009655,0.09489397713537122
ZNF594,17.43735869904365,0.30140478063042453,0.5613078631713108,0.536968748179528,0.5912892014613966,0.7858747079378687
SMARCAD1,145.4656086351166,0.30138235575587546,0.16284505463768467,1.8507307847108012,0.06420829295087761,0.1813905552990235
TMUB1,315.86371781192986,0.301261718800629,0.2838043992686043,1.061511800299834,0.2884573730625716,0.5053423612870486
PAM16,6.393177168837958,0.3012135982608759,0.5587665097972472,0.5390688113540907,0.589839375039112,0.7846714439829804
DMXL1,116.4257681259999,0.3010848452572566,0.22431130719148554,1.3422633438635911,0.17951062430640688,0.3719609727815673
DCAF11,987.510907080605,0.30100221227668345,0.2667866236075536,1.1282507653736844,0.25921402997459136,0.4726054695967108
COMMD10,65.93857896546629,0.30081118350758396,0.28379872476021645,1.059945508077041,0.28916939055916335,0.5063219272591138
NISCH,154.20780619619518,0.30073433680024986,0.2227445781295076,1.3501308957805367,0.17697399958281737,0.36818785382457847
PARP16,30.319351779086226,0.30051075874100586,0.38878906113150324,0.7729403647994142,0.43955767464814627,0.6603886259261184
SHC1,379.2105147643845,0.3002220174064725,0.13906235142615628,2.158902207013908,0.03085775461952286,0.10516243889381918
TRERF1,62.828940279411164,0.30014759347830017,0.5777191050257398,0.5195389781422017,0.6033849389328281,0.7951809842119366
ZNF768,374.4561146643777,0.3001429520961876,0.17856458496828767,1.6808649495054784,0.09278914945898484,0.235268749282562
LOC646870,2.397125872293671,0.30011673883423506,1.184612552748855,0.25334590464859075,0.80000092605331,NA
PPIL3,71.7542033356515,0.29996458143180743,0.28090892985611027,1.0678356917505543,0.28559463499920523,0.5025774959383443
ZNF587,433.86219090383463,0.29991800906639726,0.3127903005468529,0.958846896921193,0.3376358798666355,0.5577047931499485
LINC01876,15.225500631915677,0.29991571562473784,0.5480620991418166,0.54722944004769,0.5842211127405413,0.7800695578234145
KCTD3,592.7460822391203,0.2996208814868081,0.09464643994112439,3.165685700098068,0.0015471786922822896,0.00984060083754525
CLUAP1,119.53454721584288,0.29958342706825025,0.23345330261249453,1.2832691751014724,0.19939778811111808,0.39871540019163254
DAXX,272.15680808101473,0.29944255006756076,0.24147066852056634,1.2400783577656633,0.21494641301293418,0.41738715810750554
ZFX,120.59264471012378,0.29942768072719755,0.25112981741187534,1.1923222969421803,0.2331348950152378,0.4409162477143815
SLC4A2,57.51704055262959,0.2993912231656363,0.4531251908981566,0.6607251796621627,0.508788572922882,0.7240076623132409
FBRSL1,322.28995402114316,0.29928785376521927,0.24031839039209232,1.24538056898981,0.21299189236380503,0.4149962181240182
C17orf75,54.21064341787229,0.29923802303410857,0.380678708069782,0.7860645123846943,0.4318296934346441,0.6532617315302631
ZMYM4,187.14840484342204,0.2991371393634848,0.1488944016559241,2.0090556531114743,0.04453123197782796,0.13881350812311227
THAP7-AS1,10.922487950629602,0.2989484389404111,0.47059827178930763,0.6352518843805993,0.5252641491173706,0.7332095215027821
SMCR8,107.79980810717535,0.2988293787655049,0.19451190899975207,1.536303768248379,0.12446389574429609,0.2889630968890684
GTSF1,3.6219716149929733,0.29877295659481945,3.149285757859917,0.09487006882406546,0.9244180308802485,0.9990709236826699
RNU6-611P,78.40677676561272,0.29839213412061816,0.32999654357044456,0.9042280591551718,0.3658744846013991,0.5876285322174909
IARS2,305.9856065834892,0.29825966645383584,0.2274110208381689,1.3115444684894342,0.1896738803155192,0.3858265102078074
HOOK3,1110.877588619542,0.29813400049858974,0.2095821057461092,1.4225164855426808,0.15487636918467176,0.33659886814414364
MAIP1,36.24262298710113,0.29794874082881223,0.3746226393980078,0.7953303124114306,0.4264213853092574,0.6480371444869931
PRPSAP1,421.75941967197593,0.2976402837908871,0.159586440773658,1.8650725108471549,0.062171241096660314,0.17704385301032166
LOC644456,3.9208786262822897,0.2976163814921655,0.5895857953753865,0.5047889277974795,0.6137070933407698,0.8033601935203074
ENTPD1,19.867501151984342,0.2975335285785085,0.5428362515031068,0.5481091724339373,0.5836169427830267,0.7797762107630284
RN7SL2,69.65141604212344,0.29744646943004466,0.6645029518735632,0.4476224952671702,0.6544256654558365,0.8280172775896291
BCKDK,287.0437339427724,0.2974241047578422,0.17518059029124639,1.6978142627751165,0.0895428231091969,0.22957370303593547
WASHC4,229.51407984282778,0.29740908473512845,0.17587302355707496,1.6910443609824686,0.09082833044534865,0.23167513453823843
MRPL28,206.38995969357552,0.297402025402548,0.35491862005696007,0.8379442739713646,0.40206200159682354,0.6250247996064406
RNU6-60P,11.285209535788411,0.2971482317426663,0.49490462556081394,0.6004151434348489,0.5482295979503615,0.7516115945434151
RNU6-1099P,3.1330724990031427,0.29699465664086044,0.7765742125831531,0.3824420793641267,0.7021334833511493,0.8600809839956662
VPS36,243.79087256629492,0.2969931027104705,0.11244463661292319,2.6412384943964264,0.008260354852664579,0.03729910231443791
NDUFB1,719.1836130058516,0.2961910810873124,0.28021151346454054,1.0570268060194965,0.29049935370822433,0.507420537141254
CNFN,47.754373427054304,0.2961479682803542,0.277544905094729,1.0670272191783732,0.2859595448902334,0.5027967531193155
COMMD5,164.9388292626199,0.29589545810134793,0.33902877476415877,0.8727738768108518,0.3827863410277892,0.605277098229315
TMEM143,82.64927970728516,0.29584004583167306,0.311658929093114,0.9492429647131504,0.3424970542765176,0.5629408710836593
EXOC4,402.57623357044224,0.2956111680843882,0.16732270435732352,1.766712827286727,0.07727633405021961,0.20716722869635693
PARP9,172.0617589028623,0.29557902627200794,0.4737094249131414,0.6239669525811204,0.5326492885876326,0.7389632375903207
SPIN2B,35.16831605187541,0.29550643403058885,0.4719235007713287,0.6261744404497817,0.5312005300716779,0.7381436048143971
OSBPL10,408.0036711411605,0.29520314671827114,0.14846060183295792,1.9884275226798702,0.0467644273849997,0.14431035836925438
FBXO33,226.98254929513303,0.2949722616562639,0.11573743793563383,2.548633069105173,0.010814601971475227,0.04617717424511703
TRPV1,35.36196821998321,0.2949407156273992,0.3450797090100977,0.854703153869788,0.39271550410321615,0.6156917408276463
ORC5,87.72448202198291,0.2948301596380186,0.5182978309743168,0.5688431284456376,0.5694626032216417,0.7685260456849995
TRABD,497.36233685469114,0.29475432305667526,0.3107184487180345,0.9486218931408026,0.34281295203025025,0.5632007963153071
MRPS9,137.74047354231618,0.2946446016824878,0.2243805179147892,1.3131469898575692,0.1891334224976957,0.3853050783446315
HSPB1,12080.580841636105,0.2944264875774895,0.22662761142776539,1.2991642356489035,0.19388757232618764,0.39184620584318525
HEATR5A-DT,1.4713203907905115,0.29402275665638367,1.311670382896963,0.22415902690964423,0.8226335640168247,NA
CRB3,50.80602996499514,0.29384292649112953,0.5443362402630436,0.5398187825031339,0.5893220126559257,0.7843021724913188
IFT172,47.4591030967033,0.2938147708989487,0.2545492349347072,1.1542551717914737,0.24839556925452666,0.46029232365026496
UBALD2,310.1588836897583,0.29374929450640375,0.2341164866215084,1.2547142610306745,0.20958250685137766,0.4109624478245128
SPG7,639.0347386907396,0.29346316000653216,0.18559911693192097,1.581166790325713,0.11383990649952723,0.27238664072602775
DUXAP9,7.121533951330108,0.29342378676670167,0.7070989141213778,0.41496851558781167,0.6781649514983019,0.8436629155763905
XPR1,89.36487456872213,0.2933096543856621,0.21602782925280858,1.3577401365377502,0.17454615620569852,0.36434614557525896
PGGT1B,116.92795103559729,0.2933047040201308,0.1585485890076854,1.8499357569553225,0.06432280947536038,0.18157653634113557
COG7,111.39469912758237,0.2932148424724748,0.1865405427309836,1.5718558452750393,0.11598398668115287,0.27605603913577165
MROH1,99.74816423431703,0.2931645173932411,0.19386283883103658,1.5122264749705439,0.13047625808853433,0.2986461022434556
DLG3,462.442131425964,0.29307268298678113,0.10723645250380576,2.7329576477399806,0.006276840292345621,0.030033412546986635
PADI2,207.26406860963155,0.29293533788147946,0.3021846175685219,0.9693919572694825,0.33234966362976043,0.5523980204648391
MYO1E,100.0514784732371,0.2928934347520463,0.2201884309678397,1.3301944769061267,0.1834542034467113,0.3770474264063662
MYH10,220.1762182632395,0.2926431366251639,0.1771328728228016,1.6521108248377774,0.09851196065139553,0.24585144545971396
ZNF185,182.60874237625043,0.29254800766611955,0.23075268347816894,1.2677989406515264,0.20486976060025094,0.4050375932857147
KLHL8,548.5012528761354,0.29248584491266316,0.1273265365259826,2.2971318697024143,0.021611248223350928,0.08008400701544274
AKAP8L,157.4839486170186,0.29243301648589953,0.26816409516076306,1.0905002636933456,0.27549283721998996,0.4912247685532485
GOLGA2,2727.1432093313138,0.29226862938674364,0.19931025646794368,1.4664003477099086,0.1425392516743671,0.3178689231285325
ZFYVE27,78.37529171753702,0.2922180376490598,0.33210007578475575,0.8799095783358245,0.3789082954444518,0.6017223968453703
ALDH9A1,234.48739438742155,0.2918775214220158,0.2539169505188821,1.1494999480167072,0.25034988817526627,0.46244898173897464
SDHAP1,44.72276406525914,0.2918439159181158,0.25277461488157205,1.154561806195801,0.24826991484696168,0.46023097162050464
TFIP11-DT,6.755965924271509,0.29156715123271654,0.7918058716927964,0.3682306000198977,0.7127012953377361,0.8670627599399563
KIAA1958,81.53609111469642,0.2914770878273238,0.19882268761607857,1.4660152285545927,0.142644138172592,0.31796024165499776
ACAP1,13.805155115969338,0.2914739078289466,0.5590582432692517,0.5213659065725786,0.602111896977457,0.7943011671553433
SNHG11,221.437883846857,0.2912780700166008,0.25438230442093696,1.1450406138888138,0.2521923337702125,0.46432894329480445
LGR4,122.62384028935712,0.29126990471367403,0.2445992413095312,1.1908046122885674,0.23373029781611623,0.44167477050267745
CREG1,139.56991818214695,0.2909653451205152,0.2625575204532252,1.1081965758141399,0.2677769293275086,0.48254185392403676
STAM2,78.9236806379587,0.29076419935985154,0.24019432923876738,1.2105373190172808,0.22607277968843015,0.4314836281366839
AGA,156.02224754740487,0.29062644120901504,0.28254848738818783,1.0285896197693285,0.30367255778755786,0.5211654077571122
NADSYN1,224.34488897034356,0.2905933442786287,0.1365458611108519,2.1281739476725448,0.033322664013241056,0.11121718666969649
RNMT,447.0213304606546,0.2903919540189605,0.17055874913432842,1.7025919543432746,0.08864445678932616,0.22793634106169544
SLC11A2,530.3597278355162,0.2895507022754075,0.18230047705203858,1.5883156586186762,0.11221497842174535,0.2695435941191465
RAB14,957.0952966328575,0.2895459019471488,0.18714294515268967,1.5471911148502482,0.12181716786621717,0.28561847043785854
MAP2K3,286.9457340142745,0.28938797890037216,0.39069158028433343,0.7407069757934491,0.45887112879897096,0.6792239677102736
TRAPPC9,140.19912561013763,0.2892227774292619,0.1573960375001609,1.8375480223189622,0.06612903396948999,0.1849951355317497
ABCC10,27.864336065563386,0.2890613386888756,0.6222942852020391,0.4645090683984453,0.6422830639423611,0.8218733194061313
LPP-AS2,11.971613669513948,0.28893135207958337,0.735161340299214,0.39301760884486525,0.694306475760464,0.8554228269910688
IFFO2,91.69838279806599,0.2887781808018275,0.19205413171151903,1.5036290978399562,0.13267689459123203,0.3024354523348564
GPS2,21.366092888975352,0.28860616877565176,0.3286944479029992,0.8780378573988635,0.37992317456324504,0.60253788044106
SLC35F6,164.7103183960067,0.2885939548857983,0.2923001529472967,0.9873205743338538,0.3234855075573629,0.5427266373507562
ZNF529,9.481802633042976,0.2883899046441983,0.6356816874915615,0.4536703043660143,0.6500661434570109,0.8255308813615206
DENND4C,459.9467045783471,0.28832486901857785,0.3325030465888914,0.8671345179434229,0.38586830964860674,0.6082807810278491
NCKAP5L,56.166345396707726,0.2882879229986557,0.21556422702247843,1.3373643993750124,0.18110371921641782,0.37386002310637023
EMP2,973.5787294782243,0.28828679747055597,0.18125809884942382,1.5904767803508957,0.11172737546598348,0.26893525565940746
SDHAP4,70.01704520175421,0.28824989756373587,0.22726231589961265,1.2683576527974085,0.20467025710270748,0.4047555097713803
PIAS1,199.7109257768495,0.28813336426689257,0.18451283088721745,1.5615898519437525,0.11838464165840519,0.27963591971211954
GDPGP1,55.58557371640567,0.28800122785366855,0.3421410045157056,0.8417618001131699,0.3999212980986072,0.6226052224077138
CACTIN,39.1556643005471,0.28798879864886756,0.3729230381125441,0.772247271465046,0.439967988642766,0.6605956116167772
PRKCG,1.5944133937442917,0.2878863842619059,3.3691023701608067,0.08544898689088071,0.9319044496318865,NA
TFF1,1522.071097277362,0.2878084047994758,0.4461017716154767,0.6451631065199087,0.5188214918259881,0.7296772331917505
PYGO2,375.5728290137086,0.2877386330967258,0.163984482917956,1.7546698808123569,0.07931579075128159,0.2108731895512412
TMEM154,25.15138630891129,0.287556184200874,0.34407659753462844,0.8357330497373738,0.4033050980759734,0.626174184667644
NELFA,402.52512540506154,0.28748740871358824,0.16369095200060646,1.7562816099482585,0.0790403357706729,0.210346551794982
CAPZB,564.1035304594872,0.2873447253566468,0.2621314845648178,1.0961854728503415,0.27299761569144687,0.4886302341364953
VIRMA,189.49013897612207,0.28706736618152595,0.23119310992816305,1.2416778608615295,0.2143554415331307,0.4166996546727876
CAPZA2,172.0804108025948,0.28703982867164984,0.18347824972394736,1.5644351802108223,0.11771540429856066,0.2786286080803152
NMI,162.35618138070154,0.28685439613923625,0.18744543203714853,1.5303354849553576,0.12593370913020024,0.291513577426448
OAF,30.840062026134685,0.2867585520149808,0.4917854195116368,0.5830968968127275,0.5598280726345702,0.7612171906339003
RPL13A,1601.3272694570005,0.2867324331458471,0.35644323278276047,0.8044266429392429,0.42115061927513486,0.6427113429793102
SND1-IT1,227.3533636625283,0.28634927999363136,0.13103154411789955,2.1853461463903687,0.028863476276320785,0.09991048783443847
ZNF419,118.04918800880078,0.28625333019196797,0.2394865814178301,1.195279203107185,0.23197796241333288,0.43930937055655156
CCNI,2582.793200721036,0.2862265451058132,0.08954951594195176,3.1962936046617205,0.0013920538008682297,0.00898272087160602
ARGLU1,1518.4741641948817,0.2859056251529921,0.1339995252919089,2.1336316269043945,0.03287294695453778,0.11025887940979073
MIR4453HG,7.491750060887146,0.28583966933790256,0.7904782258586446,0.36160346988358055,0.7176483713135873,0.8707256456741331
RAP2B,155.619351005218,0.2858063139694808,0.2969821939592196,0.9623685183251309,0.3358645217796727,0.556195227043061
MBLAC2,49.97089794258995,0.28579806073186415,0.2685112109863139,1.0643803649093495,0.2871564250056652,0.5040695028426307
TMEM187,64.2945418334725,0.28567498532229424,0.38844059856619784,0.7354405960055941,0.4620712057085799,0.6826463693540668
RAP1GAP,313.3434739913297,0.28518646496862093,0.19475499406594543,1.464334541644949,0.14310256373303604,0.31860127568022156
POLL,228.87545873173798,0.28493992742823704,0.31248306065030534,0.911857195827676,0.36184389686758806,0.5840472895561556
IGF2R,219.12977641585192,0.28487183363623264,0.27437798627576615,1.038245952246036,0.29915556406708277,0.515905890685101
ADCY5,52.14398940413424,0.28478368026585527,1.9616071504306607,0.1451787531480666,0.8845697407282855,0.980842678426072
ANO7,19.38540360375835,0.28472556379284564,0.4610419188165767,0.6175697960907592,0.5368589596208267,0.7417185369064475
DPP8,237.6582900404208,0.2845475310695609,0.13232421112813303,2.1503814656716598,0.03152505318677946,0.10669742933157049
MED16,171.53193336281876,0.28440490012649977,0.2523753447483873,1.1269123789015334,0.25977952902075735,0.4734008898512492
MNAT1,187.3539961427492,0.2843018731087838,0.18348324429843513,1.5494704935910517,0.12126865923648812,0.28455601244875217
AK9,52.01212194601238,0.28408982797890275,0.2894777055282496,0.9813875906625872,0.32640164327959004,0.5459266938529409
NDUFB3,48.62116947635828,0.28400714517901665,0.7501710503251513,0.3785898496828392,0.7049924608344849,0.8613367065096781
GALNT18,84.2481640718913,0.28368847696294774,0.45727372222059126,0.6203909456797846,0.5350004320408002,0.7404459684102085
BTF3,1473.464968716331,0.2835908298598389,0.11863408574219846,2.3904666865820072,0.016826975624328524,0.0655290131400045
RMDN1,349.7146430136864,0.28342079643918056,0.15389685607699038,1.8416282415632512,0.06552954710956183,0.18397352527804908
RNF14,96.77800313727735,0.2833823918191895,0.42517206448453637,0.6665122558387093,0.5050837326333415,0.7229043469971459
RNF19B,11.939205651162538,0.28325872907753713,0.4821788423634093,0.5874557408805803,0.5568976670379115,0.7587140673744617
ZCCHC7,157.87028796553008,0.2831992441398903,0.22280061831196216,1.2710882325441255,0.20369726118262818,0.4041170761827774
PDIA6,2393.6770351014356,0.2830701747204162,0.20090643342724834,1.4089652077912216,0.1588454562157737,0.3425073593671153
KANSL1,190.67653155479925,0.28300022441381817,0.19752656748265962,1.432719800786606,0.15193792850252502,0.332073818901909
GSTO2,136.13975157836794,0.28285449010450686,0.37747247514543564,0.7493380543721139,0.4536534769167018,0.6742957823788838
AKR1C1,2449.182986576019,0.28283668281809493,0.67296704177836,0.4202831123359032,0.6742786452580811,0.8411985197359952
TRAPPC2B,24.8955284368853,0.2827995240255427,0.2547887076672036,1.1099374325290974,0.2670259887662643,0.4817399134430919
CLIC4,88.57393050868453,0.2825744408054593,0.44893803067286786,0.629428610407403,0.5290684922627531,0.7364403558420335
LIG3,333.9322021646763,0.28240790376450375,0.2800208728138498,1.0085244750745448,0.3132027440385304,0.5307264386056
ARHGAP10,206.4967928329548,0.282363410438033,0.22523880115127945,1.253617977874009,0.2099808935496238,0.41138607365290053
EGLN2,381.42927126470494,0.28230332582403783,0.20353605969254546,1.3869941584330339,0.16544354410462897,0.35225520686413014
SLC35F5,60.32000631958608,0.28225438021831395,0.3639343114994593,0.7755640820327909,0.4380064148352081,0.658665225574687
MINPP1,57.61469613985254,0.2820337488169247,0.25804795909499906,1.0929508987633396,0.2744153587878484,0.49006116075553585
LMNA,2990.523295729812,0.28190516342389743,0.15276769211409336,1.8453192525377602,0.06499111147772878,0.182805880870331
RAB15,705.444562600731,0.2818416405051937,0.324719725258063,0.8679535568133628,0.3854197579903092,0.607917433652111
OIP5-AS1,399.7614972988918,0.2818405648290514,0.14580109168768227,1.9330483850750355,0.053230237572936476,0.158574663408674
LURAP1,1.273686498963928,0.2816423876083571,2.0274163152231615,0.13891689905699323,0.8895158169315507,NA
THRA,237.56537671302138,0.28162799478242617,0.15158685002959665,1.8578656046183397,0.06318810188226018,0.17918709218426906
B3GNT3,228.37988664010973,0.281496290467048,0.19265654659758963,1.4611301585044079,0.14397972516986507,0.31984246831498037
ABCB9,67.73605980455066,0.2814537035161449,0.17679830385480153,1.591947984678028,0.11139639247844432,0.26835504269108845
DSTNP3,328.47086792545383,0.28136179227287555,0.274226239981787,1.0260206765463527,0.30488183803514435,0.522039727033894
RALBP1,903.7718030988852,0.2812036693711339,0.11121857557227442,2.528387618023359,0.011458776467119566,0.04845620354675647
PPP2R1A,299.80670236071796,0.2811591484186187,0.380087926830151,0.7397213343855029,0.4594691000850379,0.6799067153509899
MECP2,315.195030068112,0.28088625089709307,0.1202530689733464,2.335792785125096,0.019502043834142484,0.07377053548721393
MICAL1,50.50119180784803,0.28084339395418,0.3539980532173814,0.7933472836974079,0.42757551535539995,0.6491298579003981
ZCCHC24,37.96147363961826,0.28052461939128387,0.23281400153426554,1.2049301912367856,0.22823025228592214,0.43430703237929497
GHRLOS,13.098451534929529,0.280466187275862,0.467947253754623,0.599354275563138,0.5489366613839094,0.7520971669746115
TSPAN5,592.5731050708945,0.28039561112421585,0.18239224346331628,1.537322014357538,0.1242144731309416,0.28870649504894785
DNAJC30,149.5108531808075,0.28019397584484146,0.23599949394961744,1.1872651553424896,0.23512304779701848,0.4436323194743542
CYP20A1,54.95238811905292,0.28016274128159785,0.248102873546693,1.12922005810171,0.2588050142906291,0.4722835657348317
PWWP3A,538.3543942320198,0.2800854726690201,0.13060593774760923,2.1445079565239533,0.031992208598500806,0.10796013573423062
SLC15A2,69.17277926355119,0.2799090095809224,0.6121426085822221,0.4572611114740356,0.647483377981965,0.8237234174224385
PPARA,232.4830609126393,0.2798802791712681,0.2538100764025021,1.1027153970334214,0.270150778212848,0.48543835659923146
NPDC1,253.95491071567577,0.27958092045066674,0.2101129460685718,1.3306220567647629,0.18331340116488476,0.3769091278912508
STAG2,1225.7529747460874,0.2795057990819951,0.1719227886350412,1.6257635261799515,0.10399997021761845,0.25531932790466505
GNL1,319.59995528807286,0.2794203613190211,0.1525947471782086,1.831126998052551,0.06708158967254899,0.1870985672695379
PML,234.88890927680242,0.27935929498875417,0.24661896638374717,1.1327567343464653,0.25731642514565395,0.4705115512621659
BTBD9,93.38006486392908,0.27924312621391334,0.19843314875380255,1.4072403122543418,0.1593561416678959,0.34324025802228914
QSOX1,1021.1686502748928,0.279161155246821,0.12549280245721617,2.224519253540413,0.026113528580486725,0.0927713715175798
SLC30A9,251.70018729918706,0.2791158774221936,0.18238470852963692,1.530368854233403,0.12592545383015652,0.291513577426448
HIPK3,185.72785085453475,0.2787526636852287,0.30067690722869056,0.9270837133934381,0.3538830715294553,0.5748735935190216
INTS6,213.94918291284935,0.27870282816799363,0.17009279144995668,1.6385340365819754,0.10131033986258317,0.25073804917217624
SEPTIN1,34.55358816658981,0.27865198651641143,0.4848488476155038,0.5747192921811146,0.5654811577952865,0.7654158404235056
NME3,231.4035994110066,0.2784036869414778,0.20822896652443393,1.3370074855018286,0.18122019344449358,0.3739685521279106
RBM41,185.0550740073646,0.27824505062346117,0.2027842338359548,1.37212368713315,0.17002493670382035,0.3581759433329985
INO80C,47.8642907352671,0.2779874020692547,0.31899503490215947,0.8714474259905568,0.383509900131248,0.6059074658538695
MRPS18B,1660.0139551851964,0.277950622714529,0.2227513373608399,1.24780675172455,0.2121018355322675,0.4138565634718675
TECPR1,358.10557203148136,0.27793540985558285,0.27238690095428714,1.0203699549495844,0.3075530375711675,0.5249266408333425
PLTP,182.56437261287397,0.27788347606034547,0.3573980267265291,0.7775182157706038,0.4368530916509363,0.6574935615912234
PDSS2,193.3498734942904,0.2778559071887714,0.19534156640219272,1.4224105616962661,0.15490709882942108,0.33659886814414364
CD164L2,5.893727236470539,0.2777427577229828,0.4930926846821916,0.5632668387729048,0.5732531954461918,0.7714167148854219
NUDT9,53.97336415918338,0.27761154021890305,0.34733693331181487,0.7992571868816576,0.4241412983986543,0.6456902072254616
LAMTOR5-AS1,9.42861758044054,0.2775916126737974,0.5831281341341894,0.47603879220466155,0.6340467415863591,0.8189650912822078
DUS4L,92.51105776707388,0.277540922708972,0.27931397377175116,0.9936521218797738,0.32039225947820177,0.5395455966707072
BRI3,868.7030763827468,0.27751635636976074,0.265326420498402,1.0459431663400147,0.29558727302415544,0.5125367882667801
AAK1,523.6312707948605,0.27749028778286816,0.11864940436287075,2.3387415155849185,0.01934881516085627,0.0733024310271241
GSTM3,510.72989437980624,0.27743524442236733,0.24847606702138242,1.116547149784421,0.2641879996003472,0.478385819400119
GLG1,840.922605779172,0.2773631813497837,0.1236575762783074,2.242993835861233,0.024897212004199972,0.08943932239120139
AURKC,20.455303141264807,0.2771979041734448,0.33459220281591556,0.8284649248863468,0.4074072509884874,0.6295994469469405
ADGRV1,106.40507819620196,0.27713209895006635,0.29364723685047345,0.943758578907328,0.34529303176139897,0.5654073911588532
TBC1D22A,377.702617759321,0.27688070516704133,0.23824090646606386,1.1621879268096282,0.24515913768132566,0.4559941622076671
AMMECR1L,151.96601022815062,0.276596576962045,0.13535195308824705,2.0435359124940664,0.040999416082867085,0.12992147165256884
APOOL,206.0119798002346,0.2765188336113697,0.16829526746768156,1.6430576912358559,0.10037099746391304,0.24911062404634587
SNRPN,434.4770825822719,0.27644647279045903,0.6721461501936101,0.4112892303419863,0.6808604656159318,0.8457807636086326
LOC124900296,4.513293267408354,0.27634464767119554,0.8273836003093626,0.33399821747478314,0.7383809037597534,0.8854368611044305
LY75,10.767694784305627,0.2762819585147851,0.6744314953672185,0.4096516257212357,0.6820615203854483,0.8466320088685158
LINC00857,10.939320721401284,0.27623180265974034,0.6063113595483492,0.45559397545431063,0.648681976173725,0.8243344465533053
ATP6V0E1,851.8452395703517,0.27623050854460823,0.2819718888521427,0.9796384656253976,0.3272646104994249,0.5465645050980544
NSF,150.5225335887884,0.2762191159836022,0.38865535322271005,0.7107045192950711,0.4772673585585995,0.6979826581543317
AFF4,386.9201013095924,0.27618738793723524,0.15286353499863514,1.8067578244850953,0.07080004733305904,0.19410204062632477
RPL15,3890.054620389347,0.27617762284464137,0.2726732937752586,1.0128517502424388,0.31113097782642546,0.5287950624507225
MYO5C,341.6143398663693,0.27599878208913725,0.1621571743867048,1.7020448409575042,0.08874696273208965,0.2280427035825087
